0	พธม.	NN	NCMN	B_CLS	B_SENT	N	-
1	ยก	VV	VACT	I_CLS	I_SENT	N	-
2	เลห์แมน	NN	NCMN	I_CLS	I_SENT	N	-
3	ล้มละลาย	VV	NCMN	I_CLS	I_SENT	N	-
4	ถล่ม	VV	NCMN	I_CLS	I_SENT	N	-
5	สมัคร	NN	NCMN	I_CLS	I_SENT	N	-
6	-	PU	PUNC	I_CLS	I_SENT	N	-
7	สุรพงษ์	NN	NCMN	E_CLS	I_SENT	N	-

8	"	PU	PUNC	B_CLS	B_SENT	N	-
9	สนธิ	NN	NCMN	I_CLS	I_SENT	N	-
10	"	PU	PUNC	I_CLS	I_SENT	N	-
11	ยัน	VV	NCMN	I_CLS	I_SENT	N	-
12	การเมือง	NN	VACT	I_CLS	I_SENT	N	-
13	ใหม่	VV	ADVN	I_CLS	I_SENT	N	-
14	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-
15	ป้องกัน	VV	VACT	I_CLS	I_SENT	N	-
16	ผล	NN	NCMN	I_CLS	I_SENT	N	-
17	กระทบ	VV	VACT	I_CLS	I_SENT	N	-
18	จาก	PS	RPRE	I_CLS	I_SENT	N	-
19	เหตุการณ์	NN	NCMN	I_CLS	I_SENT	N	-
20	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
21	ได้	AX	XVAM	E_CLS	I_SENT	N	-
22	_	PU	NCMN	O	I_SENT	N	-
23	พร้อม	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
24	เสนอ	VV	VACT	I_CLS	I_SENT	N	-
25	ปิด	VV	VACT	I_CLS	I_SENT	N	-
26	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
27	ทาง	NN	NCMN	I_CLS	I_SENT	N	-
28	การเงิน	NN	NCMN	I_CLS	I_SENT	N	-
29	กัน	VV	ADVN	I_CLS	I_SENT	N	-
30	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
31	บาท	CL	CMTR	I_CLS	I_SENT	N	-
32	ออก	VV	XVAE	I_CLS	I_SENT	N	-
33	นอก	PS	RPRE	I_CLS	I_SENT	N	-
34	ประเทศ	NN	NCMN	E_CLS	I_SENT	N	-

35	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
36	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
37	_	PU	NCMN	I_CLS	I_SENT	N	-
38	21.15	NU	DCNM	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	วันที่	NN	CMTR	I_CLS	I_SENT	N	-
41	_	PU	NCMN	I_CLS	I_SENT	N	-
42	16	NU	NCNM	I_CLS	I_SENT	N	-
43	_	PU	PUNC	I_CLS	I_SENT	N	-
44	กันยายน	NN	NCMN	I_CLS	I_SENT	N	-
45	_	PU	NCMN	I_CLS	I_SENT	N	-
46	แกนนำ	NN	NCMN	I_CLS	I_SENT	N	-
47	พันธมิตร	NN	NCMN	I_CLS	I_SENT	N	-
48	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
49	เพื่อ	PS	RPRE	I_CLS	I_SENT	N	-
50	ประชาธิปไตย	NN	VACT	I_CLS	I_SENT	N	-
51	ปราศรัย	VV	NCMN	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	นาย	NN	NTTL	I_CLS	I_SENT	N	-
54	สนธิ	NN	NPRP	I_CLS	I_SENT	N	-
55	_	PU	NCMN	I_CLS	I_SENT	N	-
56	ลิ้มทองกุล	NN	NCMN	I_CLS	I_SENT	N	-
57	_	PU	NCMN	I_CLS	I_SENT	N	-
58	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-
59	ใน	PS	RPRE	I_CLS	I_SENT	N	-
60	แกนนำ	NN	NCMN	I_CLS	I_SENT	N	-
61	_	PU	NCMN	I_CLS	I_SENT	N	-
62	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
63	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
64	เหตุการณ์	NN	NCMN	I_CLS	I_SENT	N	-
65	ที่	PS	PREL	I_CLS	I_SENT	N	-
66	บริษัทเลห์แมน_บราเธอร์	NN	NCMN	I_CLS	I_SENT	N	-
67	ล้มละลาย	VV	ADVN	I_CLS	I_SENT	N	-
68	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
69	_	PU	NCMN	O	I_SENT	N	-
70	บริษัทเลห์แมน_บราเธอร์	NN	NCMN	B_CLS	I_SENT	N	-
71	_	PU	NCMN	I_CLS	I_SENT	N	-
72	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
73	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-
74	ใน	PS	RPRE	I_CLS	I_SENT	N	-
75	ห้า	NU	NCMN	I_CLS	I_SENT	N	-
76	วาณิชธนกิจ	NN	NCMN	E_CLS	I_SENT	N	-
77	ที่	CC	PREL	B_CLS	I_SENT	N	-
78	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
79	สุด	AV	ADVN	I_CLS	I_SENT	N	-
80	ใน	PS	RPRE	I_CLS	I_SENT	N	-
81	โลก	NN	NCMN	E_CLS	I_SENT	N	-
82	_	PU	NCMN	O	I_SENT	N	-
83	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
84	จาก	PS	RPRE	I_CLS	I_SENT	N	-
85	ห้า	NU	NCMN	I_CLS	I_SENT	N	-
86	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
87	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
88	ขณะนี้	NN	ADVS	I_CLS	I_SENT	N	-
89	เจ๊ง	VV	VACT	I_CLS	I_SENT	N	-
90	ไป	AV	XVAE	I_CLS	I_SENT	N	-
91	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
92	สาม	NU	DCNM	I_CLS	I_SENT	N	-
93	ราย	CL	CNIT	I_CLS	I_SENT	N	-
94	_	PU	VACT	I_CLS	I_SENT	N	-
95	ผล	NN	NCMN	I_CLS	I_SENT	N	-
96	กระทบ	VV	VACT	I_CLS	I_SENT	N	-
97	มี	VV	VSTA	I_CLS	I_SENT	N	-
98	ทั่ว	PS	NCMN	I_CLS	I_SENT	N	-
99	โลก	NN	NCMN	E_CLS	I_SENT	N	-

100	ธนาคาร	NN	NCMN	B_CLS	B_SENT	N	-
101	และ	CC	JCRG	I_CLS	I_SENT	N	-
102	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-
103	เรา	PR	PPRS	I_CLS	I_SENT	N	-
104	ก็	CC	JSBR	I_CLS	I_SENT	N	-
105	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
106	ผล	NN	NCMN	I_CLS	I_SENT	N	-
107	กระทบ	VV	VACT	I_CLS	I_SENT	N	-
108	ไป	AV	XVAE	I_CLS	I_SENT	N	-
109	ด้วย	AV	RPRE	I_CLS	I_SENT	N	-
110	_	PU	NCMN	I_CLS	I_SENT	N	-
111	จะ	AX	XVBM	I_CLS	I_SENT	N	-
112	เห็น	VV	VSTA	I_CLS	I_SENT	N	-
113	ได้	AX	XVAE	E_CLS	I_SENT	N	-
114	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
115	เมือง	NN	NCMN	I_CLS	I_SENT	N	-
116	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
117	เจียม	VV	NCMN	I_CLS	I_SENT	N	-
118	ตัว	NN	CNIT	E_CLS	I_SENT	N	-
119	_	PU	NCMN	O	I_SENT	N	-
120	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
121	เอา	NN	VACT	I_CLS	I_SENT	N	-
122	ตัวเอง	PR	PDMN	I_CLS	I_SENT	N	-
123	ไป	AV	XVAE	I_CLS	I_SENT	N	-
124	ผูก	VV	VACT	I_CLS	I_SENT	N	-
125	กับ	PS	RPRE	I_CLS	I_SENT	N	-
126	สหรัฐอเมริกา	NN	NPRP	I_CLS	I_SENT	N	-
127	_	PU	NCMN	I_CLS	I_SENT	N	-
128	และ	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	139
129	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
130	ล่าสุด	AJ	VATT	I_CLS	I_SENT	N	-
131	บริษัทเอไอจี	NN	NCMN	I_CLS	I_SENT	N	-
132	_	PU	NCMN	I_CLS	I_SENT	N	-
133	ซึ่ง	CC	PREL	I_CLS	I_SENT	N	-
134	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
135	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
136	แม่	NN	NCMN	I_CLS	I_SENT	N	-
137	ของ	PS	RPRE	I_CLS	I_SENT	N	-
138	บริษัทเอไอเอ	NN	NCMN	I_CLS	I_SENT	N	-
139	ก็	CC	JSBR	I_CLS	I_SENT	Expansion.Conjunction	-
140	กำลัง	CL	XVBM	I_CLS	I_SENT	N	-
141	จะ	AX	XVBM	I_CLS	I_SENT	N	-
142	ล้มละลาย	VV	VACT	E_CLS	I_SENT	N	-

143	นาย	NN	NTTL	B_CLS	B_SENT	N	-
144	สนธิ	NN	NCMN	I_CLS	I_SENT	N	-
145	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
146	ต่อ	VV	RPRE	I_CLS	I_SENT	N	-
147	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
148	_	PU	NCMN	O	I_SENT	N	-
149	เศรษฐกิจ	NN	NCMN	B_CLS	I_SENT	N	-
150	อเมริกา	NN	NCMN	I_CLS	I_SENT	N	-
151	คือ	VV	VSTA	I_CLS	I_SENT	N	-
152	ทุนนิยมเสรี	NN	NCMN	I_CLS	I_SENT	N	-
153	_	PU	NCMN	I_CLS	I_SENT	N	-
