0	มาเลย์	NN	NCMN	B_CLS	B_SENT	N	-
1	-	PU	PUNC	I_CLS	I_SENT	N	-
2	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	เอื้อ	VV	NCMN	I_CLS	I_SENT	N	-
5	การ	FX	FIXN	I_CLS	I_SENT	N	-
6	ศึกษา	VV	VACT	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
9	ดับ	VV	NCMN	I_CLS	I_SENT	N	-
10	ไฟ	NN	NCMN	I_CLS	I_SENT	N	-
11	ใต้	VV	RPRE	E_CLS	I_SENT	N	-

12	มาเลเซีย	NN	NPRP	B_CLS	B_SENT	N	-
13	หนุน	VV	NCMN	I_CLS	I_SENT	N	-
14	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
15	ใช้การ	VV	RPRE	I_CLS	I_SENT	N	-
16	ศึกษา	VV	VACT	I_CLS	I_SENT	N	-
17	พัฒนา	VV	VACT	I_CLS	I_SENT	N	-
18	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	กู้	VV	NCMN	I_CLS	I_SENT	N	-
21	สถานการณ์	NN	NCMN	I_CLS	I_SENT	N	-
22	ความ	FX	FIXN	I_CLS	I_SENT	N	-
23	ไม่	NG	NEG	I_CLS	I_SENT	N	-
24	สงบ	VV	VSTA	I_CLS	I_SENT	N	-
25	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
26	ใต้	NN	RPRE	E_CLS	I_SENT	N	-

27	รัฐบาล	NN	NCMN	B_CLS	B_SENT	N	-
28	มาเลเซีย	NN	NCMN	I_CLS	I_SENT	N	-
29	พร้อม	CC	VSTA	I_CLS	I_SENT	Expansion.Conjunction	-
30	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
31	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
32	แก้	VV	VACT	I_CLS	I_SENT	N	-
33	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
34	ความ	FX	FIXN	I_CLS	I_SENT	N	-
35	ไม่	NG	NEG	I_CLS	I_SENT	N	-
36	สงบ	VV	VSTA	I_CLS	I_SENT	N	-
37	ใน	PS	RPRE	I_CLS	I_SENT	N	-
38	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
39	ใต้	NN	NCMN	E_CLS	I_SENT	N	-
40	_	PU	NCMN	O	I_SENT	N	-
41	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-
42	ให้	AX	VACT	I_CLS	I_SENT	N	-
43	คำมั่นสัญญา	VV	NCMN	I_CLS	I_SENT	N	-
44	กับ	PS	RPRE	I_CLS	I_SENT	N	-
