0	คม	NN	NCMN	B_CLS	B_SENT	N	-
1	เฉือน	VV	NCMN	I_CLS	I_SENT	N	-
2	คม	NN	NCMN	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	'	PU	PUNC	I_CLS	I_SENT	N	-
5	ปชป.	NN	NCMN	I_CLS	I_SENT	N	-
6	'	PU	PUNC	I_CLS	I_SENT	N	-
7	ปะทะ	VV	NCMN	I_CLS	I_SENT	N	-
8	'	PU	PUNC	I_CLS	I_SENT	N	-
9	ภูมิใจ	VV	NCMN	I_CLS	I_SENT	N	-
10	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
11	'	PU	NCMN	I_CLS	I_SENT	N	-
12	ช่วงชิง	NN	NCMN	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	'	PU	NCMN	I_CLS	I_SENT	N	-
15	กระแส	NN	NCMN	I_CLS	I_SENT	N	-
16	-	PU	PUNC	I_CLS	I_SENT	N	-
17	กระสุน	NN	NCMN	I_CLS	I_SENT	N	-
18	'	PU	NCMN	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	รับ	VV	VACT	I_CLS	I_SENT	N	-
21	ศึก	NN	NCMN	I_CLS	I_SENT	N	-
22	เลือกตั้ง	VV	NCMN	I_CLS	I_SENT	N	-
23	!	PU	PUNC	E_CLS	I_SENT	N	-

24	ภูมิใจ	VV	NCMN	B_CLS	B_SENT	N	-
25	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
26	-	PU	PUNC	I_CLS	I_SENT	N	-
27	ประชาธิปัตย์	NN	NCMN	I_CLS	I_SENT	N	-
28	ต่าง	PR	PDMN	I_CLS	I_SENT	N	-
29	เล่น	VV	VACT	I_CLS	I_SENT	N	-
30	เกม	NN	NCMN	I_CLS	I_SENT	N	-
31	ซ่อน	VV	VACT	I_CLS	I_SENT	N	-
32	ดาบ	NN	VACT	I_CLS	I_SENT	N	-
33	ไว้	AX	XVAE	I_CLS	I_SENT	N	-
34	ใน	PS	RPRE	I_CLS	I_SENT	N	-
35	รอย	NN	NCMN	I_CLS	I_SENT	N	-
36	ยิ้ม	VV	VACT	I_CLS	I_SENT	N	-
37	_	PU	NCMN	I_CLS	I_SENT	N	-
38	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
39	ต้องการ	VV	VACT	I_CLS	I_SENT	N	-
40	ช่วงชิง	NN	NCMN	I_CLS	I_SENT	N	-
41	ทั้ง	CC	DDBQ	E_CLS	I_SENT	Expansion.Conjunction	-
