0	ช.	VV	NCMN	B_CLS	B_SENT	N	-
1	การ	FX	FIXN	I_CLS	I_SENT	N	-
2	ช่าง	VV	VACT	I_CLS	I_SENT	N	-
3	เมิน	VV	NCMN	I_CLS	I_SENT	N	-
4	รฟม.	NN	NCMN	I_CLS	I_SENT	N	-
5	บีบ	VV	VACT	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	ลด	VV	VACT	I_CLS	I_SENT	N	-
8	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
9	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
10	รถ	NN	NCMN	I_CLS	I_SENT	N	-
11	ไฟฟ้า	NN	NCMN	I_CLS	I_SENT	N	-
12	แค่	AV	DDBQ	I_CLS	I_SENT	N	-
13	จิ๊บจ๊อย	VV	NCMN	E_CLS	I_SENT	N	-

14	นาย	NN	NTTL	B_CLS	B_SENT	N	-
15	สุพจน์	NN	NPRP	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	ทรัพย์ล้อม	NN	DONM	I_CLS	I_SENT	N	-
18	_	PU	NCMN	I_CLS	I_SENT	N	-
19	อธิบดี	NN	NCMN	I_CLS	I_SENT	N	-
20	กรม	NN	NCMN	I_CLS	I_SENT	N	-
21	ทาง	NN	NCMN	I_CLS	I_SENT	N	-
22	หลวง	VV	NCMN	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	ใน	PS	RPRE	I_CLS	I_SENT	N	-
25	ฐานะ	NN	NCMN	I_CLS	I_SENT	N	-
26	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-
27	คณะ	FX	NCMN	I_CLS	I_SENT	N	-
28	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	(	PU	PUNC	I_CLS	I_SENT	N	-
31	บอร์ด	NN	NCMN	I_CLS	I_SENT	N	-
32	)	PU	PUNC	I_CLS	I_SENT	N	-
33	_	PU	NCMN	I_CLS	I_SENT	N	-
34	การ	FX	FIXN	I_CLS	I_SENT	N	-
35	รถ	NN	VACT	I_CLS	I_SENT	N	-
36	ไฟฟ้า	NN	NCMN	I_CLS	I_SENT	N	-
37	ขนส่ง	VV	NCMN	I_CLS	I_SENT	N	-
38	มวลชนแห่งประเทศไทย	NN	NCMN	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	(	PU	PUNC	I_CLS	I_SENT	N	-
41	รฟม.	NN	NCMN	I_CLS	I_SENT	N	-
42	)	PU	PUNC	I_CLS	I_SENT	N	-
43	_	PU	NCMN	I_CLS	I_SENT	N	-
44	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-
45	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
46	_	PU	NCMN	O	I_SENT	N	-
47	ที่	NN	PREL	B_CLS	I_SENT	N	-
48	ประชุม	NN	VACT	I_CLS	I_SENT	N	-
49	บอร์ด	NN	NCMN	I_CLS	I_SENT	N	-
50	รฟม.	NN	NCMN	I_CLS	I_SENT	N	-
51	มี	VV	VSTA	I_CLS	I_SENT	N	-
52	มติ	NN	NCMN	I_CLS	I_SENT	N	-
53	เห็น	VV	VSTA	I_CLS	I_SENT	N	-
54	_	PU	NCMN	I_CLS	I_SENT	N	-
55	ชอบ	VV	VACT	I_CLS	I_SENT	N	-
56	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
57	ก่อสร้าง	VV	NCMN	I_CLS	I_SENT	N	-
58	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-
59	รถ	NN	NCMN	I_CLS	I_SENT	N	-
60	ไฟฟ้า	NN	NCMN	I_CLS	I_SENT	N	-
61	สาย	NN	NCMN	I_CLS	I_SENT	N	-
62	สี	NN	NCMN	I_CLS	I_SENT	N	-
63	ม่วง	VV	NCMN	I_CLS	I_SENT	N	-
64	_	PU	NCMN	I_CLS	I_SENT	N	-
65	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
66	บางใหญ่	NN	NCMN	I_CLS	I_SENT	N	-
67	-	PU	PUNC	I_CLS	I_SENT	N	-
68	บางซื่อ	NN	VACT	I_CLS	I_SENT	N	-
69	_	PU	NCMN	I_CLS	I_SENT	N	-
70	สัญญา	NN	NCMN	I_CLS	I_SENT	N	-
71	ที่	PS	PREL	I_CLS	I_SENT	N	-
72	_	PU	VACT	I_CLS	I_SENT	N	-
73	1	NU	NCNM	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	ใน	PS	RPRE	I_CLS	I_SENT	N	-
76	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
77	_	PU	NCMN	I_CLS	I_SENT	N	-
78	14,842	NU	DCNM	I_CLS	I_SENT	N	-
79	_	PU	PUNC	I_CLS	I_SENT	N	-
80	ล้าน	NU	CNIT	I_CLS	I_SENT	N	-
81	บาท	CL	VATT	E_CLS	I_SENT	N	-

82	หลังจาก	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
83	กลุ่ม	CL	NCMN	I_CLS	I_SENT	N	-
84	กลุ่ม	CL	NCMN	I_CLS	I_SENT	N	-
85	_	PU	NCMN	I_CLS	I_SENT	N	-
86	CKTC	NN	NCMN	I_CLS	I_SENT	N	-
87	_	PU	NCMN	I_CLS	I_SENT	N	-
88	(	PU	PUNC	I_CLS	I_SENT	N	-
89	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
90	_	PU	NCMN	I_CLS	I_SENT	N	-
91	ช.	NN	NPRP	I_CLS	I_SENT	N	-
92	_	PU	NCMN	I_CLS	I_SENT	N	-
93	การ	FX	FIXN	I_CLS	I_SENT	N	-
94	ช่าง	VV	VACT	E_CLS	I_SENT	N	-
95	_	PU	NCMN	O	I_SENT	N	-
96	และ	CC	JCRG	B_CLS	I_SENT	N	-
97	_	PU	NCMN	O	I_SENT	N	-
98	บริษัท	NN	NCMN	B_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	โตคิว	NN	NPRP	I_CLS	I_SENT	N	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-
102	คอนสตรัคชั่น	NN	NCMN	I_CLS	I_SENT	N	-
103	)	PU	PUNC	I_CLS	I_SENT	N	-
104	_	PU	NCMN	I_CLS	I_SENT	N	-
105	ยอม	VV	VACT	I_CLS	I_SENT	N	-
106	ลด	VV	VACT	I_CLS	I_SENT	N	-
107	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
108	ก่อสร้าง	VV	NCMN	I_CLS	I_SENT	N	-
109	ลง	AV	XVAE	I_CLS	I_SENT	N	-
110	เล็กน้อย	VV	ADVN	I_CLS	I_SENT	N	-
111	_	PU	ADVN	I_CLS	I_SENT	N	-
112	จาก	PS	RPRE	I_CLS	I_SENT	N	-
113	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
114	เดิม	VV	VATT	E_CLS	I_SENT	N	-
115	ที่	CC	PREL	B_CLS	I_SENT	N	-
116	ชนะ	VV	VACT	I_CLS	I_SENT	N	-
117	ประมูล	NN	NCMN	I_CLS	I_SENT	N	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-
119	14,965	NU	NCNM	I_CLS	I_SENT	N	-
120	_	PU	PUNC	I_CLS	I_SENT	N	-
121	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
122	บาท	CL	NCMN	E_CLS	I_SENT	N	-

123	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-
124	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-
125	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
126	_	PU	NCMN	O	I_SENT	N	-
127	ก่อนหน้า	PS	NCMN	B_CLS	I_SENT	N	-
128	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
129	_	PU	NCMN	I_CLS	I_SENT	N	-
130	นาย	NN	NTTL	I_CLS	I_SENT	N	-
131	โสภณ	NN	NPRP	I_CLS	I_SENT	N	-
132	_	PU	NCMN	I_CLS	I_SENT	N	-
133	ซารัมย์	NN	NCMN	I_CLS	I_SENT	N	-
134	_	PU	NCMN	I_CLS	I_SENT	N	-
135	รมว.	NN	NCMN	I_CLS	I_SENT	N	-
136	คมนาคม	NN	NCMN	I_CLS	I_SENT	N	-
137	_	PU	NCMN	I_CLS	I_SENT	N	-
138	เคย	AX	XVMM	I_CLS	I_SENT	N	-
139	หารือ	VV	VACT	I_CLS	I_SENT	N	-
140	กับ	PS	RPRE	I_CLS	I_SENT	N	-
141	นาย	NN	NCMN	I_CLS	I_SENT	N	-
142	อภิสิทธิ์	NN	NPRP	I_CLS	I_SENT	N	-
143	_	PU	NCMN	I_CLS	I_SENT	N	-
144	เวชชาชีวะ	NN	NCMN	I_CLS	I_SENT	N	-
145	_	PU	NCMN	I_CLS	I_SENT	N	-
146	นายก	NN	NCMN	I_CLS	I_SENT	N	-
147	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
148	_	PU	NCMN	I_CLS	I_SENT	N	-
149	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
150	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-
151	รถ	NN	NCMN	I_CLS	I_SENT	N	-
152	ไฟฟ้า	NN	NCMN	I_CLS	I_SENT	N	-
153	สาย	NN	NCMN	I_CLS	I_SENT	N	-
154	สี	NN	NCMN	I_CLS	I_SENT	N	-
155	ม่วง	VV	NCMN	E_CLS	I_SENT	N	-

156	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
157	นายก	NN	NCMN	I_CLS	I_SENT	N	-
158	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
159	มี	VV	VSTA	I_CLS	I_SENT	N	-
160	นโยบาย	NN	NCMN	I_CLS	I_SENT	N	-
161	ให้	AX	JSBR	I_CLS	I_SENT	N	-
162	รฟม.	NN	NCMN	I_CLS	I_SENT	N	-
163	กลับ	VV	VACT	I_CLS	I_SENT	N	-
164	ไป	AV	XVAE	I_CLS	I_SENT	N	-
165	ต่อรอง	VV	VACT	I_CLS	I_SENT	N	-
166	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
167	ให้	AX	JSBR	I_CLS	I_SENT	N	-
168	ได้	AX	VSTA	I_CLS	I_SENT	N	-
169	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
170	เท่า	VV	VSTA	I_CLS	I_SENT	N	-
171	กับ	PS	RPRE	I_CLS	I_SENT	N	-
172	กรอบ	NN	NCMN	I_CLS	I_SENT	N	-
173	วงเงิน	NN	NCMN	I_CLS	I_SENT	N	-
174	เดิม	VV	VATT	I_CLS	I_SENT	N	-
175	ของ	PS	RPRE	I_CLS	I_SENT	N	-
176	สัญญา	NN	NCMN	E_CLS	I_SENT	N	-
177	ที่	CC	PREL	B_CLS	I_SENT	N	-
178	ครม.	NN	NCMN	I_CLS	I_SENT	N	-
179	เคย	AX	XVMM	I_CLS	I_SENT	N	-
180	อนุมัติ	VV	VACT	I_CLS	I_SENT	N	-
181	ไว้	AX	XVAE	I_CLS	I_SENT	N	-
182	คือ	VV	VSTA	I_CLS	I_SENT	N	-
183	_	PU	NCMN	I_CLS	I_SENT	N	-
184	13,000	NU	DCNM	I_CLS	I_SENT	N	-
