0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	ปุ้ม	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	ยัน	VV	NCMN	I_CLS	I_SENT	N	-
4	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-
5	คน	CL	CNIT	I_CLS	I_SENT	N	-
6	มี	VV	VSTA	I_CLS	I_SENT	N	-
7	สิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
8	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-
9	ศาล	NN	NCMN	I_CLS	I_SENT	N	-
10	ได้	AX	XVAE	I_CLS	I_SENT	N	-
11	ภาย	NN	NCMN	I_CLS	I_SENT	N	-
12	ใต้	PS	RPRE	I_CLS	I_SENT	N	-
13	ขอบเขต	NN	NCMN	I_CLS	I_SENT	N	-
14	กม.	NN	NCMN	E_CLS	I_SENT	N	-

15	"	PU	PUNC	B_CLS	B_SENT	N	-
16	สุรนันทน์	NN	NCMN	I_CLS	I_SENT	N	-
17	"	PU	PUNC	I_CLS	I_SENT	N	-
18	_	PU	NCMN	I_CLS	I_SENT	N	-
19	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
20	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-
21	คน	CL	CNIT	I_CLS	I_SENT	N	-
22	มี	VV	VSTA	I_CLS	I_SENT	N	-
23	สิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
24	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-
25	ศาล	NN	NPRP	I_CLS	I_SENT	N	-
26	ได้	AX	XVAE	E_CLS	I_SENT	N	-
27	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
28	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
29	อยู่	VV	VSTA	I_CLS	I_SENT	N	-
30	ใน	PS	RPRE	I_CLS	I_SENT	N	-
31	กรอบ	NN	NCMN	I_CLS	I_SENT	N	-
32	ของ	PS	RPRE	I_CLS	I_SENT	N	-
33	กฎหมาย	NN	NCMN	E_CLS	I_SENT	N	-

34	ยืนยัน	VV	VACT	B_CLS	B_SENT	N	-
35	_	PU	NCMN	I_CLS	I_SENT	N	-
36	ทรท.	NN	NCMN	I_CLS	I_SENT	N	-
37	ไม่	NG	NEG	I_CLS	I_SENT	N	-
38	มี	VV	VSTA	I_CLS	I_SENT	N	-
39	ส่วน	NN	NCMN	I_CLS	I_SENT	N	-
40	เกี่ยวข้อง	VV	VSTA	I_CLS	I_SENT	N	-
41	เวปไซด์	NN	NCMN	I_CLS	I_SENT	N	-
42	คน	NN	CNIT	I_CLS	I_SENT	N	-
43	รัก	VV	NCMN	I_CLS	I_SENT	N	-
44	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
45	_	PU	NCMN	I_CLS	I_SENT	N	-
46	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
47	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
48	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
49	ก.	NN	NCMN	I_CLS	I_SENT	N	-
50	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
51	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
52	ตรวจสอบ	VV	VACT	E_CLS	I_SENT	N	-

53	(	PU	PUNC	B_CLS	B_SENT	N	-
54	6	NU	NLBL	I_CLS	I_SENT	N	-
55	_	PU	NCMN	I_CLS	I_SENT	N	-
56	มิ.ย.	NN	NCMN	I_CLS	I_SENT	N	-
57	)	PU	PUNC	I_CLS	I_SENT	N	-
58	_	PU	NCMN	I_CLS	I_SENT	N	-
59	นาย	NN	NTTL	I_CLS	I_SENT	N	-
60	สุรนันทน์	NN	NPRP	I_CLS	I_SENT	N	-
61	_	PU	NCMN	I_CLS	I_SENT	N	-
62	เวชชาชีวะ	NN	NCMN	I_CLS	I_SENT	N	-
63	_	PU	NCMN	I_CLS	I_SENT	N	-
64	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
65	ประจำ	VV	VATT	I_CLS	I_SENT	N	-
66	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-
67	นายกรัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
68	ให้	VV	JSBR	I_CLS	I_SENT	N	-
69	สัมภาษณ์	NN	VACT	E_CLS	I_SENT	N	-
70	ก่อน	CC	ADVN	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
71	เข้า	AV	VACT	I_CLS	I_SENT	N	-
72	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-
73	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
74	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
75	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
76	ที่	PS	PREL	I_CLS	I_SENT	N	-
77	ทำเนียบ	NN	VACT	I_CLS	I_SENT	N	-
78	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
79	ผู้สื่อข่าว	NN	NCMN	I_CLS	I_SENT	N	-
80	ถาม	VV	VACT	I_CLS	I_SENT	N	-
81	ถึง	PS	RPRE	E_CLS	I_SENT	N	-
82	กรณีที่	CC	NCMN	B_CLS	I_SENT	N	-
83	ศาล	NN	NCMN	I_CLS	I_SENT	N	-
84	มี	VV	VSTA	I_CLS	I_SENT	N	-
85	คำสั่ง	NN	NCMN	E_CLS	I_SENT	N	-
86	ให้	CC	JSBR	B_CLS	I_SENT	N	-
87	นาย	NN	VSTA	I_CLS	I_SENT	N	-
88	สุเทพ	NN	NPRP	I_CLS	I_SENT	N	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-
90	เทือกสุบรรณ	NN	NCMN	I_CLS	I_SENT	N	-
91	_	PU	NCMN	I_CLS	I_SENT	N	-
92	เลขาธิการ	NN	NCMN	I_CLS	I_SENT	N	-
93	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
94	ประชาธิปัตย์	NN	NCMN	I_CLS	I_SENT	N	-
95	ระมัดระวัง	VV	NCMN	E_CLS	I_SENT	N	-

96	การ	FX	FIXN	B_CLS	B_SENT	N	-
97	ให้	VV	JSBR	I_CLS	I_SENT	N	-
98	สัมภาษณ์	NN	NCMN	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	นาย	NN	NTTL	I_CLS	I_SENT	N	-
101	สุรนันทน์	NN	NPRP	I_CLS	I_SENT	N	-
102	_	PU	NCMN	I_CLS	I_SENT	N	-
103	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
104	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
105	_	PU	NCMN	O	I_SENT	N	-
106	วัน	NN	NCMN	B_CLS	I_SENT	N	-
107	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
108	เรา	PR	PPRS	I_CLS	I_SENT	N	-
109	คง	AX	XVBM	I_CLS	I_SENT	N	-
110	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
111	เคารพ	VV	VACT	I_CLS	I_SENT	N	-
112	ศาล	NN	NCMN	I_CLS	I_SENT	N	-
113	_	PU	NCMN	I_CLS	I_SENT	N	-
114	ใน	PS	RPRE	I_CLS	I_SENT	N	-
115	ส่วน	NN	NCMN	I_CLS	I_SENT	N	-
116	ของ	PS	RPRE	I_CLS	I_SENT	N	-
117	ศาล	NN	NPRP	I_CLS	I_SENT	N	-
118	เอง	AV	PDMN	I_CLS	I_SENT	N	-
119	ก็	CC	JSBR	I_CLS	I_SENT	N	-
120	ปฏิบัติ	VV	VACT	I_CLS	I_SENT	N	-
