0	ออก	VV	VACT	B_CLS	B_SENT	N	-
1	ได้	AX	XVAE	E_CLS	I_SENT	N	-
2	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
3	ไม่	NG	NEG	E_CLS	I_SENT	N	-
4	ให้	CC	XVAM	B_CLS	I_SENT	N	-
5	เข้า	VV	VACT	I_CLS	I_SENT	N	-
6	!	PU	PUNC	E_CLS	I_SENT	N	-

7	ตร.	NN	NCMN	B_CLS	B_SENT	N	-
8	-	PU	PUNC	I_CLS	I_SENT	N	-
9	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	สนธิ	VV	NCMN	I_CLS	I_SENT	N	-
12	กำลัง	NN	XVBM	I_CLS	I_SENT	N	-
13	รอบ	PS	VSTA	I_CLS	I_SENT	N	-
14	ทำเนียบ	NN	NCMN	E_CLS	I_SENT	N	-

15	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-
16	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-
17	บรรยากาศ	NN	NCMN	I_CLS	I_SENT	N	-
18	การ	FX	FIXN	I_CLS	I_SENT	N	-
19	ชุมนุม	VV	VACT	I_CLS	I_SENT	N	-
20	ของ	PS	RPRE	I_CLS	I_SENT	N	-
21	คน	NN	NCMN	I_CLS	I_SENT	N	-
22	เสื้อ	NN	VACT	I_CLS	I_SENT	N	-
23	แดง	VV	NCMN	I_CLS	I_SENT	N	-
24	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
25	ทำเนียบ	NN	NCMN	I_CLS	I_SENT	N	-
26	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	ใน	PS	RPRE	I_CLS	I_SENT	N	-
29	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
30	หัว	NN	NCMN	I_CLS	I_SENT	N	-
31	ค่ำ	NN	NCMN	I_CLS	I_SENT	N	-
32	ว่า	CC	JSBR	E_CLS	I_SENT	N	-

33	เจ้าหน้าที่	NN	NCMN	B_CLS	B_SENT	N	-
34	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
35	และ	CC	JCRG	I_CLS	I_SENT	N	-
36	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
