0	มอบ	VV	NCMN	B_CLS	B_SENT	N	-
1	ของ	NN	RPRE	I_CLS	I_SENT	N	-
2	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
5	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
6	ประสบ	VV	VSTA	I_CLS	I_SENT	N	-
7	ภัย	NN	NCMN	I_CLS	I_SENT	N	-
8	พิจิตร	NN	NCMN	E_CLS	I_SENT	N	-

9	น่าน	NN	NCMN	B_CLS	B_SENT	N	-
10	โวย	VV	NCMN	I_CLS	I_SENT	N	-
11	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
12	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
13	ลักลั่น	VV	NCMN	E_CLS	I_SENT	N	-

14	รอง	NN	VATT	B_CLS	B_SENT	N	-
15	ราชเลขานุการ	NN	NCMN	I_CLS	I_SENT	N	-
16	มูลนิธิราชประชาฯ	NN	VACT	I_CLS	I_SENT	N	-
17	_	PU	NCMN	I_CLS	I_SENT	N	-
18	นำ	VV	VACT	I_CLS	I_SENT	N	-
19	สิ่งของ	NN	NCMN	I_CLS	I_SENT	N	-
20	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
21	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
22	ประสบ	VV	VSTA	I_CLS	I_SENT	N	-
23	ภัย	NN	NCMN	E_CLS	I_SENT	N	-

24	ชาว	FX	NCMN	B_CLS	B_SENT	N	-
25	พิจิตร	NN	NCMN	I_CLS	I_SENT	N	-
26	ซาบซึ้ง	VV	NCMN	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	เผย	VV	NCMN	I_CLS	I_SENT	N	-
29	จะ	AX	XVBM	I_CLS	I_SENT	N	-
30	เก็บ	VV	VACT	I_CLS	I_SENT	N	-
31	ไว้	AV	XVAE	I_CLS	I_SENT	N	-
32	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
33	สิ่ง	NN	NCMN	I_CLS	I_SENT	N	-
34	มงคล	AJ	VATT	I_CLS	I_SENT	N	-
35	ใน	PS	RPRE	I_CLS	I_SENT	N	-
36	บ้าน	NN	NCMN	E_CLS	I_SENT	N	-

37	ส่วน	CC	NCMN	B_CLS	B_SENT	N	-
38	ที่	PS	PREL	I_CLS	I_SENT	N	-
39	น่าน	NN	VSTA	I_CLS	I_SENT	N	-
40	ชาวบ้าน	NN	NCMN	I_CLS	I_SENT	N	-
41	โวย	VV	NCMN	I_CLS	I_SENT	N	-
42	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
43	ช่วยเหลือ	VV	VACT	I_CLS	I_SENT	N	-
44	จ่าย	VV	VACT	I_CLS	I_SENT	N	-
45	ไม่	NG	NEG	I_CLS	I_SENT	N	-
46	เท่าเทียม	VV	VSTA	I_CLS	I_SENT	N	-
47	_	PU	NCMN	I_CLS	I_SENT	N	-
48	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
49	_	PU	NCMN	I_CLS	I_SENT	N	-
50	ครม.	NN	NCMN	I_CLS	I_SENT	N	-
51	รับ	VV	VACT	I_CLS	I_SENT	N	-
52	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-
53	สถานการณ์	NN	NCMN	E_CLS	I_SENT	N	-

