0	รมว.	NN	NCMN	B_CLS	B_SENT	N	-
1	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
2	ยืน	VV	VACT	I_CLS	I_SENT	N	-
3	ปิด	VV	VACT	I_CLS	I_SENT	N	-
4	เว็บ	NN	NCMN	I_CLS	I_SENT	N	-
5	ไม่	NG	NEG	I_CLS	I_SENT	N	-
6	พึง	AX	VSTA	I_CLS	I_SENT	N	-
7	ประสงค์	VV	VSTA	I_CLS	I_SENT	N	-
8	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
9	หมื่น	NU	NCMN	I_CLS	I_SENT	N	-
10	เว็บ	NN	CMTR	E_CLS	I_SENT	N	-

11	รมว.	NN	NCMN	B_CLS	B_SENT	N	-
12	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
13	เปิด	VV	VACT	I_CLS	I_SENT	N	-
14	งาน	NN	NCMN	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	"	PU	PUNC	I_CLS	I_SENT	N	-
17	MICT	NN	NCMN	I_CLS	I_SENT	N	-
18	_	PU	PUNC	I_CLS	I_SENT	N	-
19	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
20	คน	NN	NCMN	I_CLS	I_SENT	N	-
21	_	PU	NCMN	I_CLS	I_SENT	N	-
22	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
23	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
24	"	PU	PUNC	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	หวัง	VV	VSTA	I_CLS	I_SENT	N	-
27	ผลักดัน	VV	NCMN	E_CLS	I_SENT	N	-
28	ให้	CC	JSBR	B_CLS	I_SENT	N	-
29	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
30	นำ	VV	VACT	I_CLS	I_SENT	N	-
31	เทคโนโลยี	NN	NCMN	I_CLS	I_SENT	N	-
32	กลับ	VV	VACT	I_CLS	I_SENT	N	-
33	ไป	AV	XVAE	I_CLS	I_SENT	N	-
34	พัฒนา	VV	VACT	I_CLS	I_SENT	N	-
35	ท้องถิ่น	NN	NCMN	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
38	ปิด	VV	VACT	I_CLS	I_SENT	N	-
39	เว็บไซต์	NN	NCMN	E_CLS	I_SENT	N	-
40	ที่	CC	PREL	B_CLS	I_SENT	N	-
41	ไม่	NG	NEG	I_CLS	I_SENT	N	-
42	พึง	AX	VACT	I_CLS	I_SENT	N	-
43	ประสงค์	VV	NCMN	I_CLS	I_SENT	N	-
44	อาทิ	CC	RPRE	I_CLS	I_SENT	N	-
45	เว็บ	NN	NCMN	I_CLS	I_SENT	N	-
46	การ	FX	FIXN	I_CLS	I_SENT	N	-
47	พนัน	VV	VACT	I_CLS	I_SENT	N	-
48	ข้าม	VV	RPRE	I_CLS	I_SENT	N	-
49	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
50	ไป	VV	XVAE	I_CLS	I_SENT	N	-
51	แล้ว	AX	ADVN	I_CLS	I_SENT	N	-
52	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
53	_	PU	NCMN	I_CLS	I_SENT	N	-
54	1	NU	DCNM	I_CLS	I_SENT	N	-
55	_	PU	NCMN	I_CLS	I_SENT	N	-
56	หมื่น	NU	CNIT	I_CLS	I_SENT	N	-
57	เว็บ	CL	PNTR	I_CLS	I_SENT	N	-
58	_	PU	NCMN	I_CLS	I_SENT	N	-
59	วอน	VV	NCMN	I_CLS	I_SENT	N	-
60	นัก	FX	ADVN	I_CLS	I_SENT	N	-
61	ท่อง	VV	NCMN	I_CLS	I_SENT	N	-
62	ท่องเน็ต	VV	DDAN	E_CLS	I_SENT	N	-
63	หาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
64	พบ	VV	VACT	I_CLS	I_SENT	N	-
65	เบาะแส	NN	NCMN	I_CLS	I_SENT	N	-
66	แจ้ง	VV	NCMN	I_CLS	I_SENT	N	-
67	คอลเซ็นเตอร์	NN	NCMN	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	1212	NU	NCNM	E_CLS	I_SENT	N	-

70	วัน	NN	NCMN	B_CLS	B_SENT	N	-
71	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
72	_	PU	PUNC	I_CLS	I_SENT	N	-
73	(	PU	PUNC	I_CLS	I_SENT	N	-
74	11	NU	DCNM	I_CLS	I_SENT	N	-
75	_	PU	PUNC	I_CLS	I_SENT	N	-
76	มิ.ย.	NN	CMTR	I_CLS	I_SENT	N	-
77	_	PU	PUNC	I_CLS	I_SENT	N	-
78	52	NU	NCNM	I_CLS	I_SENT	N	-
79	)	PU	PUNC	I_CLS	I_SENT	N	-
80	_	PU	PUNC	I_CLS	I_SENT	N	-
81	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
82	_	PU	PUNC	I_CLS	I_SENT	N	-
83	11.00	NU	NCNM	I_CLS	I_SENT	N	-
84	_	PU	PUNC	I_CLS	I_SENT	N	-
85	น.	CL	CMTR	I_CLS	I_SENT	N	-
86	_	PU	NCMN	I_CLS	I_SENT	N	-
87	ที่	CC	PREL	I_CLS	I_SENT	N	-
88	ห้อง	NN	NCMN	I_CLS	I_SENT	N	-
89	เอ็ม	NN	NCMN	I_CLS	I_SENT	N	-
90	ซีซีฮอลล์	NN	NCMN	I_CLS	I_SENT	N	-
91	_	PU	NCMN	I_CLS	I_SENT	N	-
92	ห้าง	NN	NCMN	I_CLS	I_SENT	N	-
93	สรรพสินค้าเดอะมอลล์	NN	NCMN	I_CLS	I_SENT	N	-
94	นครราชสีมา	NN	NCMN	I_CLS	I_SENT	N	-
95	_	PU	NCMN	I_CLS	I_SENT	N	-
96	ร.ต.หญิง	NN	NCMN	I_CLS	I_SENT	N	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-
98	ระนองรักษ์	NN	NCMN	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	สุวรรณฉวี	NN	NCMN	I_CLS	I_SENT	N	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-
102	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
103	ว่าการ	VV	NCMN	I_CLS	I_SENT	N	-
104	กระทรวงเทคโนโลยีและสารสนเทศ	NN	NCMN	I_CLS	I_SENT	N	-
105	_	PU	NCMN	I_CLS	I_SENT	N	-
106	(	PU	PUNC	I_CLS	I_SENT	N	-
107	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
108	)	PU	PUNC	I_CLS	I_SENT	N	-
109	_	PU	NCMN	I_CLS	I_SENT	N	-
110	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
