0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	กรมคุก	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	งด	VV	NCMN	I_CLS	I_SENT	N	-
5	จัด	VV	VACT	I_CLS	I_SENT	N	-
6	เยี่ยม	VV	NCMN	I_CLS	I_SENT	N	-
7	ญาติ	NN	NCMN	I_CLS	I_SENT	N	-
8	ใกล้ชิด	VV	RPRE	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	หวั่น	VV	NCMN	I_CLS	I_SENT	N	-
11	ญาติ	NN	NCMN	I_CLS	I_SENT	N	-
12	นำ	VV	VACT	I_CLS	I_SENT	N	-
13	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	09	NU	NCNM	I_CLS	I_SENT	N	-
16	_	PU	PUNC	I_CLS	I_SENT	N	-
17	แพร่	VV	CNIT	I_CLS	I_SENT	N	-
18	นัก	FX	ADVN	I_CLS	I_SENT	N	-
19	โทษ	NN	NCMN	E_CLS	I_SENT	N	-

20	กรม	NN	NCMN	B_CLS	B_SENT	N	-
21	ราชทัณฑ์	NN	NCMN	I_CLS	I_SENT	N	-
22	สั่ง	VV	VACT	I_CLS	I_SENT	N	-
23	งด	VV	NCMN	I_CLS	I_SENT	N	-
24	จัด	VV	VACT	I_CLS	I_SENT	N	-
25	งาน	NN	NCMN	I_CLS	I_SENT	N	-
26	พบ	VV	VACT	I_CLS	I_SENT	N	-
27	ญาติ	NN	NCMN	I_CLS	I_SENT	N	-
28	ใกล้ชิด	VV	RPRE	I_CLS	I_SENT	N	-
29	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-
30	เรือนจำ	CL	CNIT	I_CLS	I_SENT	N	-
31	_	PU	NCMN	I_CLS	I_SENT	N	-
32	หวั่น	VV	NCMN	I_CLS	I_SENT	N	-
33	ญาติ	NN	NCMN	I_CLS	I_SENT	N	-
34	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
35	พาหะ	NN	NCMN	I_CLS	I_SENT	N	-
36	นำ	VV	VACT	I_CLS	I_SENT	N	-
37	ไข้	NN	NCMN	I_CLS	I_SENT	N	-
38	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
39	สาย	NN	NCMN	I_CLS	I_SENT	N	-
40	พันธุ์	NN	ADVN	I_CLS	I_SENT	N	-
41	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
42	_	PU	NCMN	I_CLS	I_SENT	N	-
43	2009	NU	NCNM	I_CLS	I_SENT	N	-
44	_	PU	PUNC	I_CLS	I_SENT	N	-
45	เข้า	AV	VACT	I_CLS	I_SENT	N	-
46	มา	AV	XVAE	I_CLS	I_SENT	N	-
47	แพร่	VV	VACT	I_CLS	I_SENT	N	-
48	ระบาด	VV	NCMN	E_CLS	I_SENT	N	-
49	_	PU	NCMN	O	I_SENT	N	-
50	พร้อม	CC	VSTA	B_CLS	I_SENT	Expansion.Conjunction	-
51	จับตา	VV	NCMN	I_CLS	I_SENT	N	-
52	นัก	FX	NCMN	I_CLS	I_SENT	N	-
53	โทษ	NN	NCMN	I_CLS	I_SENT	N	-
54	ต้องสงสัย	VV	VACT	E_CLS	I_SENT	N	-
55	หาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
56	มี	VV	VSTA	I_CLS	I_SENT	N	-
57	อาการ	NN	NCMN	E_CLS	I_SENT	N	-
58	ให้	CC	JSBR	B_CLS	I_SENT	N	-
59	แยก	VV	VSTA	I_CLS	I_SENT	N	-
60	ตรวจ	VV	VACT	I_CLS	I_SENT	N	-
61	ทันที	VV	ADVN	E_CLS	I_SENT	N	-

62	วัน	NN	NCMN	B_CLS	B_SENT	N	-
63	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
64	_	PU	PUNC	I_CLS	I_SENT	N	-
65	(	PU	PUNC	I_CLS	I_SENT	N	-
66	10	NU	DCNM	I_CLS	I_SENT	N	-
67	_	PU	PUNC	I_CLS	I_SENT	N	-
68	ก.ค.	NN	CMTR	I_CLS	I_SENT	N	-
69	)	PU	PUNC	I_CLS	I_SENT	N	-
70	_	PU	NCMN	I_CLS	I_SENT	N	-
71	ที่	CC	PREL	I_CLS	I_SENT	N	-
72	กรม	NN	VACT	I_CLS	I_SENT	N	-
73	ราชทัณฑ์	NN	NCMN	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	นาย	NN	NTTL	I_CLS	I_SENT	N	-
76	ธนพัฒน์	NN	NPRP	I_CLS	I_SENT	N	-
77	_	PU	NCMN	I_CLS	I_SENT	N	-
78	จันทรปรรณิก	NN	NCMN	I_CLS	I_SENT	N	-
79	_	PU	NCMN	I_CLS	I_SENT	N	-
80	รอง	NN	VATT	I_CLS	I_SENT	N	-
81	อธิบดี	NN	NCMN	I_CLS	I_SENT	N	-
82	กรม	NN	NCMN	I_CLS	I_SENT	N	-
83	ราชทัณฑ์	NN	NCMN	I_CLS	I_SENT	N	-
84	_	PU	NCMN	I_CLS	I_SENT	N	-
85	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
86	ปฏิบัติการ	VV	VACT	I_CLS	I_SENT	N	-
87	_	PU	NCMN	I_CLS	I_SENT	N	-
88	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
89	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
90	มาตรการ	NN	NCMN	I_CLS	I_SENT	N	-
91	ป้องกัน	VV	VACT	I_CLS	I_SENT	N	-
92	การ	FX	FIXN	I_CLS	I_SENT	N	-
93	แพร่	VV	VACT	I_CLS	I_SENT	N	-
94	ระบาด	VV	NCMN	I_CLS	I_SENT	N	-
95	โรค	NN	NCMN	I_CLS	I_SENT	N	-
96	ไข้	NN	NCMN	I_CLS	I_SENT	N	-
97	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
98	สาย	NN	NCMN	I_CLS	I_SENT	N	-
99	พันธุ์	NN	ADVN	I_CLS	I_SENT	N	-
100	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-
102	2009	NU	NCNM	I_CLS	I_SENT	N	-
103	_	PU	NCMN	I_CLS	I_SENT	N	-
104	ภายใน	PS	RPRE	I_CLS	I_SENT	N	-
105	เรือนจำ	NN	NCMN	I_CLS	I_SENT	N	-
106	และ	CC	JCRG	I_CLS	I_SENT	N	-
107	ทัณฑสถาน	NN	NCMN	I_CLS	I_SENT	N	-
108	ทั่ว	PS	DDBQ	I_CLS	I_SENT	N	-
109	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
110	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
111	_	PU	NCMN	I_CLS	I_SENT	N	-
112	ใน	PS	RPRE	I_CLS	I_SENT	N	-
113	วัน	NN	NCMN	I_CLS	I_SENT	N	-
114	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
115	กรม	NN	NCMN	I_CLS	I_SENT	N	-
116	ราชทัณฑ์	NN	NCMN	I_CLS	I_SENT	N	-
117	ได้	AX	XVAM	I_CLS	I_SENT	N	-
118	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
119	หนังสือ	NN	NCMN	I_CLS	I_SENT	N	-
120	เวียน	VV	NCMN	I_CLS	I_SENT	N	-
121	_	PU	NCMN	I_CLS	I_SENT	N	-
122	ฉบับ	NN	CNIT	I_CLS	I_SENT	N	-
123	ที่	CC	PREL	E_CLS	I_SENT	N	-
124	_	PU	NCMN	O	I_SENT	N	-
125	2	NU	DCNM	B_CLS	I_SENT	N	-
126	_	PU	PUNC	I_CLS	I_SENT	N	-
127	ไป	VV	XVAE	I_CLS	I_SENT	N	-
128	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
129	เรือนจำ	NN	NCMN	I_CLS	I_SENT	N	-
