0	อ่างทอง	NN	NCMN	B_CLS	B_SENT	N	-
1	พบ	VV	VSTA	I_CLS	I_SENT	N	-
2	เชื้อ	NN	NCMN	I_CLS	I_SENT	N	-
3	ไข้	NN	NCMN	I_CLS	I_SENT	N	-
4	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
5	นก	NN	NCMN	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	H5N1	NN	NCMN	I_CLS	I_SENT	N	-
8	_	PU	NCMN	I_CLS	I_SENT	N	-
9	อีก	AV	DDBQ	I_CLS	I_SENT	N	-
10	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
11	ว่า	VV	JSBR	I_CLS	I_SENT	N	-
12	ฯ	PU	NCMN	I_CLS	I_SENT	N	-
13	ประกาศ	VV	NCMN	I_CLS	I_SENT	N	-
14	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
15	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
16	ระบาด	VV	NCMN	I_CLS	I_SENT	N	-
17	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-

18	หลังจาก	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
19	สถาบัน	NN	NCMN	I_CLS	I_SENT	N	-
20	สุขภาพ	NN	NCMN	I_CLS	I_SENT	N	-
21	สัตว์	NN	NCMN	I_CLS	I_SENT	N	-
22	ได้	AX	XVAM	I_CLS	I_SENT	N	-
23	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
24	ผล	NN	NCMN	I_CLS	I_SENT	N	-
25	การ	FX	FIXN	I_CLS	I_SENT	N	-
26	ตรวจ	VV	VACT	I_CLS	I_SENT	N	-
27	เชื้อ	NN	NCMN	I_CLS	I_SENT	N	-
28	มา	VV	XVAE	E_CLS	I_SENT	N	-
29	ให้	CC	JSBR	B_CLS	I_SENT	N	-
30	พบ	VV	VACT	I_CLS	I_SENT	N	-
31	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
32	สาย	NN	NCMN	I_CLS	I_SENT	N	-
33	พันธุ์	NN	VATT	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	"	PU	PUNC	I_CLS	I_SENT	N	-
36	H5N1	NN	NCMN	I_CLS	I_SENT	N	-
37	"	PU	PUNC	I_CLS	I_SENT	N	-
38	_	PU	NCMN	I_CLS	I_SENT	N	-
39	อธิบดี	NN	NCMN	I_CLS	I_SENT	N	-
40	กรม	NN	NCMN	I_CLS	I_SENT	N	-
41	ปศุสัตว์	NN	NCMN	I_CLS	I_SENT	N	-
42	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
43	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-
44	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-

45	ขณะ	CC	JSBR	B_CLS	B_SENT	Comparison.Contrast	-
46	ที่	CC	PREL	I_CLS	I_SENT	N	-
47	ชาว	FX	NCMN	I_CLS	I_SENT	N	-
48	ปกากะญอ	NN	VACT	I_CLS	I_SENT	N	-
49	ต้องสงสัย	VV	NCMN	I_CLS	I_SENT	N	-
50	ป่วย	VV	NCMN	I_CLS	I_SENT	N	-
51	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
52	ไข้	NN	NCMN	I_CLS	I_SENT	N	-
53	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
54	นก	NN	NCMN	I_CLS	I_SENT	N	-
55	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-
57	3	NU	DCNM	I_CLS	I_SENT	N	-
58	_	PU	PUNC	I_CLS	I_SENT	N	-
59	ราย	CL	CNIT	I_CLS	I_SENT	N	-
60	_	PU	NCMN	I_CLS	I_SENT	N	-
61	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
62	นำ	VV	VACT	I_CLS	I_SENT	N	-
63	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
64	โรงพยาบาล	NN	NCMN	I_CLS	I_SENT	N	-
65	แม่แจ่ม	NN	VACT	I_CLS	I_SENT	N	-
66	กลาง	NN	VATT	I_CLS	I_SENT	N	-
67	ดึก	NN	NCMN	E_CLS	I_SENT	N	-
68	_	PU	NCMN	O	I_SENT	N	-
69	หลัง	CC	DONM	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
70	มี	VV	VSTA	I_CLS	I_SENT	N	-
71	คน	NN	NCMN	I_CLS	I_SENT	N	-
72	ใน	PS	RPRE	I_CLS	I_SENT	N	-
73	หมู่บ้าน	NN	NCMN	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	2	NU	NCNM	I_CLS	I_SENT	N	-
76	_	PU	PUNC	I_CLS	I_SENT	N	-
77	ราย	CL	CNIT	I_CLS	I_SENT	N	-
78	ตาย	VV	VSTA	I_CLS	I_SENT	N	-
79	_	PU	NCMN	I_CLS	I_SENT	N	-
80	คน	NN	CNIT	I_CLS	I_SENT	N	-
81	ใน	PS	RPRE	I_CLS	I_SENT	N	-
82	หมู่บ้าน	NN	NCMN	I_CLS	I_SENT	N	-
83	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
84	ผวา	VV	NCMN	E_CLS	I_SENT	N	-

85	หลาย	AJ	DIBQ	B_CLS	B_SENT	N	-
86	จังหวัด	CL	NCMN	I_CLS	I_SENT	N	-
87	เฝ้า	VV	NCMN	I_CLS	I_SENT	N	-
88	ระวัง	VV	NCMN	E_CLS	I_SENT	N	-

89	(	PU	PUNC	B_CLS	B_SENT	N	-
90	1	NU	NLBL	I_CLS	I_SENT	N	-
91	_	PU	NCMN	I_CLS	I_SENT	N	-
92	ก.พ.	NN	CMTR	I_CLS	I_SENT	N	-
93	)	PU	PUNC	I_CLS	I_SENT	N	-
94	_	PU	PUNC	I_CLS	I_SENT	N	-
95	นาย	NN	NTTL	I_CLS	I_SENT	N	-
96	วิบูลย์	NN	NPRP	I_CLS	I_SENT	N	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-
98	สงวนพงศ์	NN	NPRP	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	ผู้	FX	PREL	I_CLS	I_SENT	N	-
101	ว่าราชการ	VV	VACT	I_CLS	I_SENT	N	-
102	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
103	อ่างทอง	NN	NCMN	I_CLS	I_SENT	N	-
104	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-
105	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
106	_	PU	NCMN	O	I_SENT	N	-
107	วัน	NN	NCMN	B_CLS	I_SENT	N	-
108	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
109	_	PU	PUNC	I_CLS	I_SENT	N	-
110	(	PU	PUNC	I_CLS	I_SENT	N	-
111	1	NU	NCNM	I_CLS	I_SENT	N	-
112	_	PU	PUNC	I_CLS	I_SENT	N	-
113	ก.พ.	NN	CMTR	I_CLS	I_SENT	N	-
114	)	PU	PUNC	I_CLS	I_SENT	N	-
115	_	PU	PUNC	I_CLS	I_SENT	N	-
116	สถาบัน	NN	NCMN	I_CLS	I_SENT	N	-
117	สุขภาพ	NN	NCMN	I_CLS	I_SENT	N	-
118	สัตว์	NN	NCMN	I_CLS	I_SENT	N	-
