0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	วิเชียร	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	ลง	VV	XVAE	I_CLS	I_SENT	N	-
5	สกลนคร	NN	NCMN	I_CLS	I_SENT	N	-
6	ตรวจ	VV	VACT	I_CLS	I_SENT	N	-
7	ข้อเท็จจริง	NN	NCMN	I_CLS	I_SENT	N	-
8	_	PU	NCMN	I_CLS	I_SENT	N	-
9	ปฏิเสธ	VV	VACT	I_CLS	I_SENT	N	-
10	เก็บ	VV	VACT	I_CLS	I_SENT	N	-
11	หีบ	NN	NCMN	I_CLS	I_SENT	N	-
12	เลือกตั้ง	VV	NCMN	E_CLS	I_SENT	N	-

13	"	PU	PUNC	B_CLS	B_SENT	N	-
14	วิเชียร	NN	NCMN	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	พจน์โพธิ์ศรี	NN	NCMN	I_CLS	I_SENT	N	-
17	"	PU	PUNC	I_CLS	I_SENT	N	-
18	_	PU	NCMN	I_CLS	I_SENT	N	-
19	ลง	VV	XVAE	I_CLS	I_SENT	N	-
20	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
21	ตรวจ	VV	VACT	I_CLS	I_SENT	N	-
22	หา	VV	VACT	I_CLS	I_SENT	N	-
23	ความ	FX	FIXN	I_CLS	I_SENT	N	-
24	จริง	VV	VATT	I_CLS	I_SENT	N	-
25	กรณี	NN	NCMN	I_CLS	I_SENT	N	-
26	ผู้การ	NN	NCMN	I_CLS	I_SENT	N	-
27	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	สกลนคร	NN	NCMN	I_CLS	I_SENT	N	-
30	_	PU	NCMN	I_CLS	I_SENT	N	-
31	ปฏิเสธ	VV	VACT	I_CLS	I_SENT	N	-
32	รักษา	VV	VACT	I_CLS	I_SENT	N	-
33	หีบ	NN	NCMN	I_CLS	I_SENT	N	-
34	บัตร	NN	NCMN	I_CLS	I_SENT	N	-
35	เลือกตั้ง	VV	VACT	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	เผย	VV	NCMN	I_CLS	I_SENT	N	-
38	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
39	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-
40	จาก	PS	RPRE	I_CLS	I_SENT	N	-
41	ผู้การ	NN	NCMN	I_CLS	I_SENT	N	-
42	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
43	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
44	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
45	เก็บ	VV	VACT	I_CLS	I_SENT	N	-
46	หีบ	NN	NCMN	I_CLS	I_SENT	N	-
47	บัตร	NN	NCMN	E_CLS	I_SENT	N	-
48	_	PU	NCMN	O	I_SENT	N	-
49	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
50	_	PU	NCMN	O	I_SENT	N	-
51	สถานที่	NN	NCMN	B_CLS	I_SENT	N	-
52	ใน	PS	RPRE	I_CLS	I_SENT	N	-
53	สถานี	NN	NCMN	I_CLS	I_SENT	N	-
54	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
55	ไม่	NG	NEG	I_CLS	I_SENT	N	-
56	เอื้ออำนวย	VV	VACT	E_CLS	I_SENT	N	-

57	ยอมรับ	VV	VACT	B_CLS	B_SENT	N	-
58	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
59	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
