0	ผ่า	VV	NCMN	B_CLS	B_SENT	N	-
1	ขุม	NN	NCMN	I_CLS	I_SENT	N	-
2	ทรัพย์	NN	NCMN	I_CLS	I_SENT	N	-
3	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
4	ศรีเมือง	NN	NPRP	I_CLS	I_SENT	N	-
5	รายได้	NN	NCMN	I_CLS	I_SENT	N	-
6	นับ	VV	VACT	I_CLS	I_SENT	N	-
7	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
8	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
9	วัน	CL	NCMN	I_CLS	I_SENT	N	-
10	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
11	แผง	NN	NCMN	I_CLS	I_SENT	N	-
12	ยัน	VV	NCMN	I_CLS	I_SENT	N	-
13	วิน	NN	NCMN	I_CLS	I_SENT	N	-
14	เข็น	VV	NCMN	I_CLS	I_SENT	N	-
15	ผัก	NN	NCMN	E_CLS	I_SENT	N	-

16	ผ่า	VV	NCMN	B_CLS	B_SENT	N	-
17	ขุม	NN	NCMN	I_CLS	I_SENT	N	-
18	ทรัพย์	NN	DONM	I_CLS	I_SENT	N	-
19	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
20	ศรีเมือง	NN	NCMN	I_CLS	I_SENT	N	-
21	จ.	NN	NCMN	I_CLS	I_SENT	N	-
22	ราชบุรี	NN	NCMN	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	แต่ละ	AJ	DIBQ	I_CLS	I_SENT	N	-
25	วัน	CL	NCMN	I_CLS	I_SENT	N	-
26	มี	VV	VSTA	I_CLS	I_SENT	N	-
27	รายได้	NN	NCMN	I_CLS	I_SENT	N	-
28	นับ	VV	VACT	I_CLS	I_SENT	N	-
29	ล้าน	NU	DCNM	I_CLS	I_SENT	N	-
30	บาท	CL	NCMN	I_CLS	I_SENT	N	-
31	_	PU	FIXV	I_CLS	I_SENT	N	-
32	เฉพาะ	AV	VATT	I_CLS	I_SENT	N	-
33	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
34	เช่า	VV	NCMN	I_CLS	I_SENT	N	-
35	แผง	NN	NCMN	I_CLS	I_SENT	N	-
36	ราย	CL	NCMN	I_CLS	I_SENT	N	-
37	วัน	NN	NCMN	I_CLS	I_SENT	N	-
38	ปา	VV	VACT	I_CLS	I_SENT	N	-
39	เข้า	AV	RPRE	I_CLS	I_SENT	N	-
40	ไป	VV	XVAE	I_CLS	I_SENT	N	-
41	_	PU	VACT	I_CLS	I_SENT	N	-
42	6	NU	NCNM	I_CLS	I_SENT	N	-
43	_	PU	PUNC	I_CLS	I_SENT	N	-
