0	โต้	VV	NCMN	B_CLS	B_SENT	N	-
1	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
2	ลือ	VV	VSTA	I_CLS	I_SENT	N	-
3	ยุบ	VV	VACT	I_CLS	I_SENT	N	-
4	"	PU	PUNC	I_CLS	I_SENT	N	-
5	หวย	NN	NCMN	I_CLS	I_SENT	N	-
6	"	PU	PUNC	I_CLS	I_SENT	N	-
7	ม็อบ	NN	NCMN	I_CLS	I_SENT	N	-
8	รัก	VV	NCMN	I_CLS	I_SENT	N	-
9	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
10	แฉ	VV	NCMN	I_CLS	I_SENT	N	-
11	ไอ้โม่ง	NN	NCMN	I_CLS	I_SENT	N	-
12	โทร	VV	NCMN	I_CLS	I_SENT	N	-
13	ยุ	VV	VACT	E_CLS	I_SENT	N	-

14	แกนนำ	NN	NCMN	B_CLS	B_SENT	N	-
15	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
16	รู้	VV	VSTA	I_CLS	I_SENT	N	-
17	รัก	VV	NCMN	I_CLS	I_SENT	N	-
18	สามัคคี	NN	NCMN	I_CLS	I_SENT	N	-
19	ขอนแก่น	NN	NCMN	I_CLS	I_SENT	N	-
20	เผย	VV	NCMN	I_CLS	I_SENT	N	-
21	มี	VV	VSTA	I_CLS	I_SENT	N	-
22	ไอ้โม่ง	NN	NCMN	I_CLS	I_SENT	N	-
23	โทรศัพท์	VV	NCMN	E_CLS	I_SENT	N	-
24	ให้	CC	JSBR	B_CLS	I_SENT	N	-
25	เคลื่อนไหว	VV	VACT	I_CLS	I_SENT	N	-
26	ต้าน	VV	NCMN	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	คปค.	NN	RPRE	E_CLS	I_SENT	N	-

29	ด้าน	NN	NCMN	B_CLS	B_SENT	N	-
30	โฆษก	NN	NCMN	I_CLS	I_SENT	N	-
31	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
32	ปฏิรูป	AJ	VACT	I_CLS	I_SENT	N	-
33	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
34	คน	NN	NCMN	I_CLS	I_SENT	N	-
35	ปล่อย	VV	VACT	I_CLS	I_SENT	N	-
36	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
37	ทำลาย	VV	DDAN	I_CLS	I_SENT	N	-
38	ยัน	VV	XVBM	I_CLS	I_SENT	N	-
39	ไม่	NG	NEG	I_CLS	I_SENT	N	-
40	เลิก	VV	VACT	I_CLS	I_SENT	N	-
41	"	PU	PUNC	I_CLS	I_SENT	N	-
42	30	NU	NCNM	I_CLS	I_SENT	N	-
43	_	PU	DCNM	I_CLS	I_SENT	N	-
44	บาท	CL	CMTR	I_CLS	I_SENT	N	-
45	-	PU	PUNC	I_CLS	I_SENT	N	-
46	กองทุน	NN	NCMN	I_CLS	I_SENT	N	-
47	หมู่บ้าน	NN	NCMN	I_CLS	I_SENT	N	-
48	-	PU	PUNC	I_CLS	I_SENT	N	-
49	หวย	NN	NCMN	I_CLS	I_SENT	N	-
50	บน	PS	RPRE	I_CLS	I_SENT	N	-
51	ดิน	NN	NCMN	I_CLS	I_SENT	N	-
52	"	PU	PUNC	E_CLS	I_SENT	N	-

53	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
54	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
55	_	PU	NCMN	I_CLS	I_SENT	N	-
56	17.00	NU	NCNM	I_CLS	I_SENT	N	-
57	_	PU	PUNC	I_CLS	I_SENT	N	-
58	น.	CL	CMTR	I_CLS	I_SENT	N	-
59	_	PU	PUNC	I_CLS	I_SENT	N	-
60	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
61	_	PU	NCMN	I_CLS	I_SENT	N	-
62	25	NU	NCNM	I_CLS	I_SENT	N	-
63	_	PU	NCMN	I_CLS	I_SENT	N	-
64	กันยายน	NN	CLTV	I_CLS	I_SENT	N	-
65	นักศึกษา	NN	NCMN	I_CLS	I_SENT	N	-
66	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
67	โดมแดง	NN	NCMN	I_CLS	I_SENT	N	-
68	ศูนย์	NN	NCMN	I_CLS	I_SENT	N	-
69	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
70	กิจกรรม	NN	NCMN	I_CLS	I_SENT	N	-
71	นักศึกษา	NN	NCMN	I_CLS	I_SENT	N	-
72	และ	CC	JCRG	I_CLS	I_SENT	N	-
73	สำนักพิมพ์	NN	NCMN	I_CLS	I_SENT	N	-
74	ฟ้าเดียวกัน	NN	VSTA	I_CLS	I_SENT	N	-
75	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-
76	_	PU	NCMN	I_CLS	I_SENT	N	-
77	30	NU	DCNM	I_CLS	I_SENT	N	-
78	_	PU	NCMN	I_CLS	I_SENT	N	-
79	คน	CL	CNIT	I_CLS	I_SENT	N	-
80	ได้	AX	XVAM	I_CLS	I_SENT	N	-
81	รวมตัว	VV	VACT	I_CLS	I_SENT	N	-
82	กัน	PR	ADVN	I_CLS	I_SENT	N	-
83	ชุมนุม	VV	NCMN	I_CLS	I_SENT	N	-
84	คัดค้าน	VV	NCMN	I_CLS	I_SENT	N	-
85	การ	FX	FIXN	I_CLS	I_SENT	N	-
86	ทำ	NN	VACT	I_CLS	I_SENT	N	-
87	รัฐประหาร	NN	NCMN	I_CLS	I_SENT	N	-
88	ของ	PS	RPRE	I_CLS	I_SENT	N	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-
90	คปค.	NN	NCMN	E_CLS	I_SENT	N	-

91	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
92	พร้อมใจ	VV	VSTA	I_CLS	I_SENT	N	-
93	กัน	PR	ADVN	I_CLS	I_SENT	N	-
94	ใส่	VV	VACT	I_CLS	I_SENT	N	-
95	เสื้อ	NN	VACT	I_CLS	I_SENT	N	-
96	สี	NN	NCMN	I_CLS	I_SENT	N	-
97	ดำ	VV	VATT	E_CLS	I_SENT	N	-
98	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
99	คาด	VV	VACT	I_CLS	I_SENT	N	-
100	ปลอก	NN	NCMN	I_CLS	I_SENT	N	-
101	แขน	NN	NCMN	I_CLS	I_SENT	N	-
102	สี	NN	NCMN	I_CLS	I_SENT	N	-
103	ดำ	VV	VATT	E_CLS	I_SENT	N	-

104	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
105	มี	VV	VSTA	I_CLS	I_SENT	N	-
106	สื่อ	NN	NCMN	I_CLS	I_SENT	N	-
107	มวล	NN	NCMN	I_CLS	I_SENT	N	-
108	ชน	NN	NCMN	E_CLS	I_SENT	N	-
109	และ	CC	JCRG	B_CLS	I_SENT	N	-
110	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
111	สังเกตการณ์	VV	VACT	I_CLS	I_SENT	N	-
112	นับ	AJ	VACT	I_CLS	I_SENT	N	-
113	ร้อย	NU	ADVN	E_CLS	I_SENT	N	-

114	นาย	NN	NTTL	B_CLS	B_SENT	N	-
115	อุเชนทร์	NN	NPRP	I_CLS	I_SENT	N	-
116	_	PU	NCMN	I_CLS	I_SENT	N	-
117	เชียงแสน	NN	NCMN	I_CLS	I_SENT	N	-
118	นักศึกษา	NN	NCMN	I_CLS	I_SENT	N	-
119	รัฐศาสตร์	NN	NCMN	I_CLS	I_SENT	N	-
120	มหาวิทยาลัย	NN	NCMN	I_CLS	I_SENT	N	-
121	ธรรมศาสตร์	NN	NPRP	I_CLS	I_SENT	N	-
122	(	PU	PUNC	I_CLS	I_SENT	N	-
123	มธ.	NN	NPRP	I_CLS	I_SENT	N	-
124	)	PU	PUNC	I_CLS	I_SENT	N	-
125	_	PU	NCMN	I_CLS	I_SENT	N	-
126	อ่าน	VV	VACT	I_CLS	I_SENT	N	-
127	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
128	การณ์	NN	NCMN	E_CLS	I_SENT	N	-
129	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
130	การ	FX	FIXN	I_CLS	I_SENT	N	-
131	ทำ	VV	VACT	I_CLS	I_SENT	N	-
132	รัฐประหาร	NN	NCMN	I_CLS	I_SENT	N	-
133	มี	VV	VSTA	I_CLS	I_SENT	N	-
134	สื่อ	NN	NCMN	I_CLS	I_SENT	N	-
135	มวล	NN	NCMN	I_CLS	I_SENT	N	-
136	ชน	NN	VATT	I_CLS	I_SENT	N	-
137	นัก	FX	ADVN	I_CLS	I_SENT	N	-
138	วิชาการ	NN	NCMN	I_CLS	I_SENT	N	-
139	นัก	FX	ADVN	I_CLS	I_SENT	N	-
140	ประชาธิปไตย	NN	NCMN	E_CLS	I_SENT	N	-
141	ที่	CC	PREL	B_CLS	I_SENT	N	-
142	ปาก	NN	VACT	I_CLS	I_SENT	N	-
143	จะ	AX	XVBM	I_CLS	I_SENT	N	-
144	บอก	VV	VACT	E_CLS	I_SENT	N	-
145	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
146	ไม่	NG	NEG	I_CLS	I_SENT	N	-
147	ยอมรับ	VV	VACT	I_CLS	I_SENT	N	-
148	การ	FX	FIXN	I_CLS	I_SENT	N	-
149	รัฐประหาร	NN	VACT	I_CLS	I_SENT	N	-
150	แต่	CC	JCRG	I_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	152
151	สุดท้าย	NU	DONM	I_CLS	I_SENT	N	-
152	ก็	CC	JSBR	I_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
153	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
154	กระบอก	NN	NCMN	I_CLS	I_SENT	N	-
155	เสียง	NN	NCMN	E_CLS	I_SENT	N	-
156	ให้	CC	JSBR	B_CLS	I_SENT	N	-
157	แก่	PS	RPRE	I_CLS	I_SENT	N	-
158	การ	FX	FIXN	I_CLS	I_SENT	N	-
