0	บรรณวิทย์	NN	NPRP	B_CLS	B_SENT	N	-
1	อัด	VV	VACT	I_CLS	I_SENT	N	-
2	ซ้ำ	VV	ADVN	I_CLS	I_SENT	N	-
3	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
4	การเมือง	NN	NCMN	I_CLS	I_SENT	N	-
5	ล้วง	VV	NCMN	I_CLS	I_SENT	N	-
6	ลูก	NN	NCMN	I_CLS	I_SENT	N	-
7	ทำ	VV	VACT	I_CLS	I_SENT	N	-
8	กอง	NN	NCMN	I_CLS	I_SENT	N	-
9	ทัพ	NN	NCMN	I_CLS	I_SENT	N	-
10	อ่อนแอ	VV	NCMN	E_CLS	I_SENT	N	-

11	บรรณวิทย์	NN	NPRP	B_CLS	B_SENT	N	-
12	เดือด	VV	NCMN	E_CLS	I_SENT	N	-
13	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
14	หลุด	VV	NCMN	I_CLS	I_SENT	N	-
15	โผ	NN	NCMN	I_CLS	I_SENT	N	-
16	ปลัด	NN	NCMN	I_CLS	I_SENT	N	-
17	กลาโหม	NN	NCMN	I_CLS	I_SENT	N	-
18	_	PU	NCMN	I_CLS	I_SENT	N	-
19	ย้ำ	VV	NCMN	I_CLS	I_SENT	N	-
20	ชัด	VV	ADVN	E_CLS	I_SENT	N	-
21	หาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
22	ผู้นำ	NN	PPRS	I_CLS	I_SENT	N	-
23	หน่วย	NN	NCMN	I_CLS	I_SENT	N	-
24	รับ	VV	VACT	I_CLS	I_SENT	N	-
25	ใช้	VV	VACT	I_CLS	I_SENT	N	-
26	นักการเมือง	NN	NCMN	I_CLS	I_SENT	N	-
27	จะ	AX	XVBM	E_CLS	I_SENT	N	-
28	ทำให้	CC	VACT	B_CLS	I_SENT	N	-
29	กอง	NN	NCMN	I_CLS	I_SENT	N	-
30	ทัพ	NN	NCMN	I_CLS	I_SENT	N	-
31	อ่อนแอ	VV	NCMN	E_CLS	I_SENT	N	-

32	ยึด	VV	VACT	B_CLS	B_SENT	N	-
33	แนวทาง	NN	NCMN	I_CLS	I_SENT	N	-
34	ป๋า	NN	NCMN	I_CLS	I_SENT	N	-
35	เปรม	NN	NCMN	I_CLS	I_SENT	N	-
36	อดทน	VV	NCMN	I_CLS	I_SENT	N	-
37	-	PU	PUNC	I_CLS	I_SENT	N	-
38	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-
39	เพื่อ	PS	RPRE	I_CLS	I_SENT	N	-
40	ประเทศชาติ	NN	NCMN	I_CLS	I_SENT	N	-
41	-	PU	PUNC	I_CLS	I_SENT	N	-
42	กอง	NN	NCMN	I_CLS	I_SENT	N	-
43	ทัพ	NN	NCMN	E_CLS	I_SENT	N	-
44	ให้	CC	JSBR	B_CLS	I_SENT	N	-
45	ดี	VV	VATT	I_CLS	I_SENT	N	-
46	ที่สุด	AV	ADVN	E_CLS	I_SENT	N	-

47	ลั่น	VV	NCMN	B_CLS	B_SENT	N	-
48	โผ	NN	NCMN	I_CLS	I_SENT	N	-
49	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
50	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
51	ผ่าน	VV	VACT	I_CLS	I_SENT	N	-
