0	‘	PU	NCMN	B_CLS	B_SENT	N	-
1	_	PU	NCMN	I_CLS	I_SENT	N	-
2	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
3	บิ๊ก	NN	NCMN	I_CLS	I_SENT	N	-
4	บัง	NN	NCMN	I_CLS	I_SENT	N	-
5	-	PU	PUNC	I_CLS	I_SENT	N	-
6	เสื้อ	NN	NCMN	I_CLS	I_SENT	N	-
7	แดง	VV	NCMN	I_CLS	I_SENT	N	-
8	_	PU	NCMN	I_CLS	I_SENT	N	-
9	’	PU	PUNC	I_CLS	I_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	ไล่	VV	VACT	I_CLS	I_SENT	N	-
12	ขยี้	VV	NCMN	I_CLS	I_SENT	N	-
13	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	บีบ	VV	VACT	I_CLS	I_SENT	N	-
16	ยุบ	VV	VACT	I_CLS	I_SENT	N	-
17	สภา	NN	NCMN	I_CLS	I_SENT	N	-
18	-	PU	PUNC	I_CLS	I_SENT	N	-
19	ผุด	VV	NCMN	I_CLS	I_SENT	N	-
20	_	PU	NCMN	I_CLS	I_SENT	N	-
21	ศอ.บต.	NN	NCMN	I_CLS	I_SENT	N	-
22	แก้	VV	VACT	I_CLS	I_SENT	N	-
23	วิกฤต	NN	NCMN	I_CLS	I_SENT	N	-
24	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
25	ใต้	NN	NCMN	E_CLS	I_SENT	N	-

26	เปิด	VV	VACT	B_CLS	B_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	3	NU	NCNM	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	ปม	NN	NCMN	I_CLS	I_SENT	N	-
31	ร้อน	VV	VATT	I_CLS	I_SENT	N	-
32	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-
33	ความ	FX	FIXN	I_CLS	I_SENT	N	-
34	มั่นคง	VV	VSTA	I_CLS	I_SENT	N	-
35	ขย่ม	VV	NCMN	I_CLS	I_SENT	N	-
36	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
37	มาร์ค	NN	NCMN	E_CLS	I_SENT	N	-

38	‘	PU	NCMN	B_CLS	B_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
41	มาตุภูมิ	NN	NCMN	I_CLS	I_SENT	N	-
42	บิ๊ก	NN	NCMN	I_CLS	I_SENT	N	-
43	บัง	NN	NPRP	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
45	’	PU	PUNC	I_CLS	I_SENT	N	-
46	_	PU	NCMN	I_CLS	I_SENT	N	-
47	ขีด	NN	NCMN	I_CLS	I_SENT	N	-
48	เส้นตาย	NN	VSTA	I_CLS	I_SENT	N	-
49	_	PU	NCMN	I_CLS	I_SENT	N	-
50	ปี	NN	NCMN	I_CLS	I_SENT	N	-
51	_	PU	PUNC	I_CLS	I_SENT	N	-
52	53	NU	NCNM	I_CLS	I_SENT	N	-
53	_	PU	PUNC	I_CLS	I_SENT	N	-
54	พ.ร.บ.	NN	NCMN	I_CLS	I_SENT	N	-
55	องค์กร	NN	NCMN	I_CLS	I_SENT	N	-
56	พิเศษฯ	NN	NCMN	I_CLS	I_SENT	N	-
57	ดับ	VV	NCMN	I_CLS	I_SENT	N	-
58	ไฟ	NN	NCMN	I_CLS	I_SENT	N	-
59	ใต้	NN	NCMN	I_CLS	I_SENT	N	-
60	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
61	เกิด	VV	VSTA	E_CLS	I_SENT	N	-

62	พร้อม	CC	ADVN	B_CLS	B_SENT	Expansion.Conjunction	-
63	จี้	VV	NCMN	I_CLS	I_SENT	N	-
64	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-
65	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
66	ทีม	NN	NCMN	I_CLS	I_SENT	N	-
67	ไข	VV	NCMN	I_CLS	I_SENT	N	-
68	ความ	FX	FIXN	I_CLS	I_SENT	N	-
69	จริง	VV	VATT	I_CLS	I_SENT	N	-
70	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
71	ก่อ	VV	NCMN	I_CLS	I_SENT	N	-
72	การ	FX	FIXN	I_CLS	I_SENT	N	-
73	ร้าย	VV	VACT	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	หวั่น	VV	NCMN	I_CLS	I_SENT	N	-
76	_	PU	NCMN	I_CLS	I_SENT	N	-
77	ซ้ำ	VV	ADVN	I_CLS	I_SENT	N	-
78	รอย	NN	NCMN	I_CLS	I_SENT	N	-
79	_	PU	NCMN	I_CLS	I_SENT	N	-
80	"	PU	PUNC	I_CLS	I_SENT	N	-
81	ตากใบ	NN	NCMN	I_CLS	I_SENT	N	-
82	-	PU	PUNC	I_CLS	I_SENT	N	-
83	กรือเซะ	NN	NCMN	I_CLS	I_SENT	N	-
84	"	PU	PUNC	E_CLS	I_SENT	N	-

85	ด้าน	NN	NCMN	B_CLS	B_SENT	N	-
86	นัก	FX	NCMN	I_CLS	I_SENT	N	-
87	รัฐศาสตร์	NN	NCMN	I_CLS	I_SENT	N	-
88	_	PU	NCMN	I_CLS	I_SENT	N	-
89	หวั่น	VV	NCMN	I_CLS	I_SENT	N	-
90	คน	NN	NCMN	I_CLS	I_SENT	N	-
91	เสื้อ	NN	NCMN	I_CLS	I_SENT	N	-
92	แดง	VV	NCMN	I_CLS	I_SENT	N	-
