0	สงคราม	NN	NCMN	B_CLS	B_SENT	N	-
1	_	PU	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	สตอเรจ	NN	NCMN	I_CLS	I_SENT	N	-
4	"	PU	PUNC	I_CLS	I_SENT	N	-
5	_	PU	NCMN	I_CLS	I_SENT	N	-
6	ระอุ	VV	NCMN	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	ราย	NN	NCMN	I_CLS	I_SENT	N	-
9	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
10	เปิด	VV	VACT	I_CLS	I_SENT	N	-
11	เกม	NN	NCMN	I_CLS	I_SENT	N	-
12	โกย	VV	NCMN	I_CLS	I_SENT	N	-
13	แชร์	NN	NCMN	I_CLS	I_SENT	N	-
14	คู่แข่ง	NN	NCMN	E_CLS	I_SENT	N	-

15	สงคราม	NN	NCMN	B_CLS	B_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	"	PU	PUNC	I_CLS	I_SENT	N	-
18	สตอเรจ	NN	NCMN	I_CLS	I_SENT	N	-
19	"	PU	PUNC	I_CLS	I_SENT	N	-
20	_	PU	NCMN	I_CLS	I_SENT	N	-
21	เริ่ม	VV	VSTA	I_CLS	I_SENT	N	-
22	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
23	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-
24	_	PU	ADVN	O	I_SENT	N	-
25	แม้	CC	JSBR	B_CLS	I_SENT	Comparison.Concession.Arg1-As-Denier	-
26	ขนาด	NN	NCMN	I_CLS	I_SENT	N	-
27	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
28	จะ	AX	XVBM	I_CLS	I_SENT	N	-
29	ย่ำ	VV	VACT	I_CLS	I_SENT	N	-
30	อยู่	VV	XVAE	I_CLS	I_SENT	N	-
31	กับ	PS	RPRE	I_CLS	I_SENT	N	-
32	ที่	CC	PREL	I_CLS	I_SENT	N	-
33	แค่	AJ	DDBQ	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	2,000	NU	DCNM	I_CLS	I_SENT	N	-
36	_	PU	PUNC	I_CLS	I_SENT	N	-
37	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
38	บาท	CL	NCMN	E_CLS	I_SENT	N	-

39	ด้วย	PS	ADVN	B_CLS	B_SENT	N	-
40	ขนาด	NN	NCMN	I_CLS	I_SENT	N	-
41	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
42	ที่	CC	PREL	I_CLS	I_SENT	N	-
43	มี	VV	VSTA	I_CLS	I_SENT	N	-
44	มูลค่า	NN	NCMN	I_CLS	I_SENT	N	-
45	ย่ำ	VV	VSTA	I_CLS	I_SENT	N	-
46	อยู่	VV	XVAE	I_CLS	I_SENT	N	-
47	กับ	PS	RPRE	I_CLS	I_SENT	N	-
48	ที่	NN	PREL	I_CLS	I_SENT	N	-
