0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	มาร์ค	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	ต้อนรับ	VV	NCMN	I_CLS	I_SENT	N	-
4	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
5	ว่า	VV	JSBR	I_CLS	I_SENT	N	-
6	ฯ	PU	NCMN	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	เหอหนาน	NN	VATT	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	ขอ	VV	VACT	I_CLS	I_SENT	N	-
11	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
12	หนุน	VV	RPRE	I_CLS	I_SENT	N	-
13	ด้าน	PS	NCMN	I_CLS	I_SENT	N	-
14	ศก.	NN	NCMN	I_CLS	I_SENT	N	-
15	-	PU	PUNC	I_CLS	I_SENT	N	-
16	ท่องเที่ยว	VV	NCMN	E_CLS	I_SENT	N	-

17	"	PU	PUNC	B_CLS	B_SENT	N	-
18	อภิสิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
19	"	PU	PUNC	I_CLS	I_SENT	N	-
20	ให้การ	VV	NCMN	I_CLS	I_SENT	N	-
21	ต้อนรับ	VV	VACT	I_CLS	I_SENT	N	-
22	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
23	ว่าการ	VV	VACT	I_CLS	I_SENT	N	-
24	มณฑลเหอหนาน	NN	NCMN	E_CLS	I_SENT	N	-
25	_	PU	NCMN	O	I_SENT	N	-
26	ที่	CC	PREL	B_CLS	I_SENT	N	-
27	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-
28	มา	AV	XVAE	I_CLS	I_SENT	N	-
29	เยือน	VV	VSTA	I_CLS	I_SENT	N	-
30	ไทย	NN	NCMN	I_CLS	I_SENT	N	-
31	_	PU	NCMN	I_CLS	I_SENT	N	-
32	โอกาส	NN	NCMN	I_CLS	I_SENT	N	-
33	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	ได้	AX	XVAM	I_CLS	I_SENT	N	-
36	ขอ	VV	VACT	E_CLS	I_SENT	N	-
37	ให้	CC	JSBR	B_CLS	I_SENT	N	-
38	จีน	NN	NCMN	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
41	ผลักดัน	VV	NCMN	I_CLS	I_SENT	N	-
42	_	PU	NCMN	I_CLS	I_SENT	N	-
43	ด้าน	PS	NCMN	I_CLS	I_SENT	N	-
44	การ	FX	FIXN	I_CLS	I_SENT	N	-
45	ค้า	VV	VACT	I_CLS	I_SENT	N	-
46	_	PU	NCMN	I_CLS	I_SENT	N	-
47	การ	FX	FIXN	I_CLS	I_SENT	N	-
48	ลง	VV	VACT	I_CLS	I_SENT	N	-
49	ทุน	NN	NCMN	E_CLS	I_SENT	N	-
50	_	PU	NCMN	O	I_SENT	N	-
51	และ	CC	JCRG	B_CLS	I_SENT	N	-
52	การ	FX	FIXN	I_CLS	I_SENT	N	-
53	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-
54	กับ	PS	RPRE	I_CLS	I_SENT	N	-
55	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
56	ด้วย	PS	RPRE	E_CLS	I_SENT	N	-

57	ด้าน	PS	NCMN	B_CLS	B_SENT	N	-
58	นายก	NN	NCMN	I_CLS	I_SENT	N	-
59	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
60	ยืนยัน	VV	VACT	I_CLS	I_SENT	N	-
61	ความ	FX	FIXN	I_CLS	I_SENT	N	-
62	สัมพันธ์	VV	VSTA	I_CLS	I_SENT	N	-
63	ไทย	NN	NCMN	I_CLS	I_SENT	N	-
64	-	PU	PUNC	I_CLS	I_SENT	N	-
65	จีน	NN	VACT	I_CLS	I_SENT	N	-
66	_	PU	NCMN	I_CLS	I_SENT	N	-
67	ลึกซึ้ง	NN	NCMN	E_CLS	I_SENT	N	-
68	และ	CC	JCRG	B_CLS	I_SENT	N	-
69	ยาวนาน	VV	VATT	E_CLS	I_SENT	N	-
70	_	PU	VACT	O	I_SENT	N	-
71	โดยเฉพาะ	CC	ADVP	B_CLS	I_SENT	N	-
72	ใน	PS	RPRE	I_CLS	I_SENT	N	-
73	ปัจจุบัน	NN	NCMN	I_CLS	I_SENT	N	-
74	การ	FX	FIXN	I_CLS	I_SENT	N	-
