0	ฟิทช์	NN	NCMN	B_CLS	B_SENT	N	-
1	หั่น	VV	NCMN	I_CLS	I_SENT	N	-
2	เรทติ้ง	NN	VACT	I_CLS	I_SENT	N	-
3	โตโยต้า	NN	NCMN	I_CLS	I_SENT	N	-
4	รอบ	NN	CFQC	I_CLS	I_SENT	N	-
5	สอง	NU	DCNM	E_CLS	I_SENT	N	-

6	โตเกียว	NN	CNIT	B_CLS	B_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	-	PU	PUNC	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	ฟิทช์	NN	NCMN	I_CLS	I_SENT	N	-
11	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
12	ลด	VV	VACT	I_CLS	I_SENT	N	-
13	ความ	FX	FIXN	I_CLS	I_SENT	N	-
14	น่า	FX	VSTA	I_CLS	I_SENT	N	-
15	เชื่อถือ	VV	VSTA	I_CLS	I_SENT	N	-
16	โตโยต้า	VV	NCMN	I_CLS	I_SENT	N	-
17	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
18	ครั้ง	CL	NCMN	I_CLS	I_SENT	N	-
19	ที่	CC	PREL	I_CLS	I_SENT	N	-
20	สอง	NU	DCNM	I_CLS	I_SENT	N	-
21	ใน	PS	RPRE	I_CLS	I_SENT	N	-
22	รอบ	NN	NCMN	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	7	NU	DCNM	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	เดือน	CL	CMTR	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	หลังจาก	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
29	ความ	FX	FIXN	I_CLS	I_SENT	N	-
30	ต้องการ	VV	VACT	I_CLS	I_SENT	N	-
31	รถยนต์	NN	NCMN	I_CLS	I_SENT	N	-
32	ใน	PS	RPRE	I_CLS	I_SENT	N	-
33	สหรัฐ	NN	NPRP	I_CLS	I_SENT	N	-
34	ดิ่ง	VV	JSBR	I_CLS	I_SENT	N	-
35	หนัก	VV	NPRP	I_CLS	I_SENT	N	-
36	กระทบ	VV	VACT	I_CLS	I_SENT	N	-
37	ราย	NN	CNIT	I_CLS	I_SENT	N	-
38	ได้	VV	XVAE	I_CLS	I_SENT	N	-
39	รุนแรง	VV	NCMN	E_CLS	I_SENT	N	-

40	ขณะ	CC	NCMN	B_CLS	B_SENT	Temporal.Synchronous	-
