0	รวบ	VV	NCMN	B_CLS	B_SENT	N	-
1	แก๊ง	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	พันโท	NN	NCMN	I_CLS	I_SENT	N	-
4	"	PU	PUNC	I_CLS	I_SENT	N	-
5	ฉก	VV	NCMN	I_CLS	I_SENT	N	-
6	"	PU	PUNC	I_CLS	I_SENT	N	-
7	วีโก้	NN	NCMN	I_CLS	I_SENT	N	-
8	"	PU	PUNC	I_CLS	I_SENT	N	-
9	ขาย	VV	VACT	I_CLS	I_SENT	N	-
10	ลาว	NN	ADVN	I_CLS	I_SENT	N	-
11	-	PU	PUNC	I_CLS	I_SENT	N	-
12	พม่า	NN	VACT	E_CLS	I_SENT	N	-

13	1	NU	NCNM	B_CLS	B_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	ตุลาคม	NN	NCMN	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	2550	NU	NCNM	I_CLS	I_SENT	N	-
18	_	PU	PUNC	I_CLS	I_SENT	N	-
19	01:45	NU	NCNM	I_CLS	I_SENT	N	-
20	_	PU	PUNC	I_CLS	I_SENT	N	-
21	น.	CL	CMTR	I_CLS	I_SENT	N	-
22	_	PU	PUNC	I_CLS	I_SENT	N	-
23	ตำรวจภูธรภาค_8	NN	NCMN	I_CLS	I_SENT	N	-
24	_	PU	NCMN	I_CLS	I_SENT	N	-
25	รวบ	VV	NCMN	I_CLS	I_SENT	N	-
26	แก๊ง	NN	NCMN	I_CLS	I_SENT	N	-
27	โจรกรรม	VV	NCMN	I_CLS	I_SENT	N	-
28	รถ	NN	NCMN	I_CLS	I_SENT	N	-
29	กระบะ	NN	NCMN	I_CLS	I_SENT	N	-
30	"	PU	PUNC	I_CLS	I_SENT	N	-
31	วีโก้	NN	NCMN	I_CLS	I_SENT	N	-
32	"	PU	PUNC	I_CLS	I_SENT	N	-
33	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
34	ขาย	VV	VACT	I_CLS	I_SENT	N	-
35	ลาว	NN	NCMN	I_CLS	I_SENT	N	-
36	-	PU	PUNC	I_CLS	I_SENT	N	-
37	พม่า	NN	NCMN	E_CLS	I_SENT	N	-

38	เผย	VV	NCMN	B_CLS	B_SENT	N	-
39	เปิด	VV	VACT	I_CLS	I_SENT	N	-
40	เต็นท์	NN	NCMN	I_CLS	I_SENT	N	-
41	รถ	NN	NCMN	I_CLS	I_SENT	N	-
42	มือสอง	NN	VSTA	I_CLS	I_SENT	N	-
43	บังหน้า	VV	NCMN	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
45	ลูกค้า	NN	NCMN	I_CLS	I_SENT	N	-
46	ติดต่อ	VV	VACT	I_CLS	I_SENT	N	-
47	ลวง	VV	NCMN	I_CLS	I_SENT	N	-
48	เข้า	AV	VACT	I_CLS	I_SENT	N	-
49	โชว์รูม	NN	NCMN	I_CLS	I_SENT	N	-
50	ถอย	VV	NCMN	I_CLS	I_SENT	N	-
51	ป้าย	NN	NCMN	I_CLS	I_SENT	N	-
52	แดง	VV	NCMN	I_CLS	I_SENT	N	-
53	อ้าง	VV	PNTR	I_CLS	I_SENT	N	-
54	รู้จัก	VV	VSTA	I_CLS	I_SENT	N	-
55	กัน	PR	ADVN	E_CLS	I_SENT	N	-

56	เหยื่อ	NN	ADVN	B_CLS	B_SENT	N	-
57	หลง	VV	NCMN	I_CLS	I_SENT	N	-
58	กล	NN	NCMN	I_CLS	I_SENT	N	-
59	ซื้อ	VV	VACT	I_CLS	I_SENT	N	-
60	รถ	NN	NCMN	I_CLS	I_SENT	N	-
61	ใหม่	VV	VATT	E_CLS	I_SENT	N	-

62	ตีสนิท	VV	ADVN	B_CLS	B_SENT	N	-
63	เผลอ	VV	NCMN	I_CLS	I_SENT	N	-
64	แอบ	VV	NCMN	I_CLS	I_SENT	N	-
65	ปั๊ม	VV	NCMN	I_CLS	I_SENT	N	-
66	กุญแจ	NN	NCMN	I_CLS	I_SENT	N	-
67	ขับ	VV	VACT	I_CLS	I_SENT	N	-
68	หนี	VV	NCMN	I_CLS	I_SENT	N	-
69	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
70	เอเย่นต์	NN	NCMN	I_CLS	I_SENT	N	-
71	กรุงเทพฯ	NN	NPRP	I_CLS	I_SENT	N	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-
73	สวม	VV	NCMN	I_CLS	I_SENT	N	-
74	ทะเบียน	NN	NCMN	I_CLS	I_SENT	N	-
75	ปลอม	VV	VACT	I_CLS	I_SENT	N	-
76	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
77	ออก	AV	XVAE	I_CLS	I_SENT	N	-
78	เพื่อนบ้าน	NN	NCMN	E_CLS	I_SENT	N	-

79	ตร.	NN	NCMN	B_CLS	B_SENT	N	-
80	แฉ	VV	NCMN	I_CLS	I_SENT	N	-
81	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
82	นาย	NN	NTTL	I_CLS	I_SENT	N	-
83	ทหาร	NN	NPRP	I_CLS	I_SENT	N	-
84	ยศ	NN	NPRP	I_CLS	I_SENT	N	-
85	_	PU	NCMN	I_CLS	I_SENT	N	-
86	พ.ท.	NN	NCMN	I_CLS	I_SENT	N	-
87	_	PU	NCMN	I_CLS	I_SENT	N	-
88	ชักใย	VV	NCMN	I_CLS	I_SENT	N	-
89	อยู่	AX	VSTA	I_CLS	I_SENT	N	-
90	เบื้องหลัง	NN	NCMN	I_CLS	I_SENT	N	-
91	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
92	เครือข่าย	NN	NCMN	I_CLS	I_SENT	N	-
93	เชื่อมโยง	VV	VACT	I_CLS	I_SENT	N	-
94	ทั่ว	PS	RPRE	I_CLS	I_SENT	N	-
95	ประเทศ	NN	NCMN	E_CLS	I_SENT	N	-

96	ส่วน	CC	NCMN	B_CLS	B_SENT	N	-
97	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
98	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
99	ใต้	NN	NCMN	I_CLS	I_SENT	N	-
100	ลูกพี่	NN	NCMN	I_CLS	I_SENT	N	-
101	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
102	_	PU	NCMN	I_CLS	I_SENT	N	-
103	สั่งการ	VV	VACT	I_CLS	I_SENT	N	-
104	จาก	PS	RPRE	I_CLS	I_SENT	N	-
105	เรือนจำกระบี่	NN	NCMN	E_CLS	I_SENT	N	-

106	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
107	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-
109	10.30	NU	DCNM	I_CLS	I_SENT	N	-
110	_	PU	PUNC	I_CLS	I_SENT	N	-
111	น.	CL	CMTR	I_CLS	I_SENT	N	-
112	_	PU	PUNC	I_CLS	I_SENT	N	-
113	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
114	_	PU	NCMN	I_CLS	I_SENT	N	-
115	30	NU	NCNM	I_CLS	I_SENT	N	-
116	_	PU	PUNC	I_CLS	I_SENT	N	-
117	กันยายน	NN	NCMN	I_CLS	I_SENT	N	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-
119	ที่	PS	PREL	I_CLS	I_SENT	N	-
120	ห้อง	NN	NCMN	I_CLS	I_SENT	N	-
121	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
122	ศูนย์	NN	DCNM	I_CLS	I_SENT	N	-
123	สืบสวน	VV	NCMN	I_CLS	I_SENT	N	-
124	สอบสวน	VV	NCMN	I_CLS	I_SENT	N	-
125	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
126	ภูธร	NN	NCMN	I_CLS	I_SENT	N	-
127	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
128	_	PU	NCMN	I_CLS	I_SENT	N	-
129	8	NU	DCNM	I_CLS	I_SENT	N	-
130	_	PU	PUNC	I_CLS	I_SENT	N	-
131	อ.	NN	CMTR	I_CLS	I_SENT	N	-
132	พุนพิน	NN	NPRP	I_CLS	I_SENT	N	-
133	จ.	NN	NCMN	I_CLS	I_SENT	N	-
134	สุราษฎร์ธานี	NN	NCMN	I_CLS	I_SENT	N	-
135	พ.ต.อ.	NN	VACT	I_CLS	I_SENT	N	-
136	รณพงษ์	NN	NCMN	I_CLS	I_SENT	N	-
137	_	PU	NCMN	I_CLS	I_SENT	N	-
138	ทรายแก้ว	NN	NCMN	I_CLS	I_SENT	N	-
139	_	PU	NCMN	I_CLS	I_SENT	N	-
140	รอง	NN	VATT	I_CLS	I_SENT	N	-
141	ผู้	FX	PREL	I_CLS	I_SENT	N	-
142	บังคับการ	VV	VACT	I_CLS	I_SENT	N	-
143	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-
144	ศูนย์	NN	NCMN	I_CLS	I_SENT	N	-
145	สืบสวน	VV	NCMN	I_CLS	I_SENT	N	-
146	สอบสวน	VV	NCMN	I_CLS	I_SENT	N	-
147	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
148	ภูธร	NN	NCMN	I_CLS	I_SENT	N	-
149	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
150	_	PU	NCMN	I_CLS	I_SENT	N	-
151	8	NU	DCNM	I_CLS	I_SENT	N	-
152	_	PU	PUNC	I_CLS	I_SENT	N	-
153	แถลง	VV	CNIT	I_CLS	I_SENT	N	-
154	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
155	การ	FX	FIXN	I_CLS	I_SENT	N	-
156	จับกุม	VV	VACT	I_CLS	I_SENT	N	-
157	ผู้ต้องหา	NN	NCMN	I_CLS	I_SENT	N	-
158	คดี	NN	NCMN	I_CLS	I_SENT	N	-
159	โจรกรรม	VV	NCMN	I_CLS	I_SENT	N	-
160	รถยนต์	NN	NCMN	I_CLS	I_SENT	N	-
161	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
162	ขาย	VV	VACT	I_CLS	I_SENT	N	-
163	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
164	ลาว	NN	NPRP	I_CLS	I_SENT	N	-
165	พม่า	NN	NCMN	I_CLS	I_SENT	N	-
166	_	PU	PUNC	I_CLS	I_SENT	N	-
167	3	NU	DCNM	I_CLS	I_SENT	N	-
168	_	PU	PUNC	I_CLS	I_SENT	N	-
169	คน	CL	CNIT	E_CLS	I_SENT	N	-
170	_	PU	NCMN	O	I_SENT	N	-
171	คือ	CC	VSTA	B_CLS	I_SENT	N	-
172	_	PU	NCMN	O	I_SENT	N	-
173	นาย	NN	NTTL	B_CLS	I_SENT	N	-
174	วิรัตน์	NN	NPRP	I_CLS	I_SENT	N	-
175	_	PU	NCMN	I_CLS	I_SENT	N	-
176	แสงโสดา	NN	NCMN	I_CLS	I_SENT	N	-
177	_	PU	NCMN	I_CLS	I_SENT	N	-
178	อายุ	NN	NCMN	I_CLS	I_SENT	N	-
179	_	PU	NCMN	I_CLS	I_SENT	N	-
180	40	NU	DCNM	I_CLS	I_SENT	N	-
181	_	PU	PUNC	I_CLS	I_SENT	N	-
182	ปี	CL	CMTR	I_CLS	I_SENT	N	-
183	_	PU	PUNC	I_CLS	I_SENT	N	-
184	อยู่	VV	VSTA	I_CLS	I_SENT	N	-
185	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-
186	เลข	NN	NCMN	E_CLS	I_SENT	N	-

187	ที่	NN	PREL	B_CLS	B_SENT	N	-
188	_	PU	NCMN	I_CLS	I_SENT	N	-
189	504	NU	DCNM	I_CLS	I_SENT	N	-
190	_	PU	PUNC	I_CLS	I_SENT	N	-
191	หมู่	NN	CNIT	I_CLS	I_SENT	N	-
192	_	PU	PUNC	I_CLS	I_SENT	N	-
193	15	NU	NCNM	I_CLS	I_SENT	N	-
194	_	PU	PUNC	I_CLS	I_SENT	N	-
195	ต.	NN	CNIT	I_CLS	I_SENT	N	-
196	ท่ากระดาน	NN	DONM	I_CLS	I_SENT	N	-
197	อ.	NN	NCMN	I_CLS	I_SENT	N	-
198	สนามชัย	NN	NPRP	I_CLS	I_SENT	N	-
199	จ.	NN	NCMN	I_CLS	I_SENT	N	-
200	ฉะเชิงเทรา	NN	NCMN	I_CLS	I_SENT	N	-
201	_	PU	NCMN	I_CLS	I_SENT	N	-
202	นาย	NN	NTTL	I_CLS	I_SENT	N	-
203	วัฒน์	NN	NPRP	I_CLS	I_SENT	N	-
204	_	PU	NCMN	I_CLS	I_SENT	N	-
205	นิ่มนวล	NN	NCMN	I_CLS	I_SENT	N	-
206	_	PU	NCMN	I_CLS	I_SENT	N	-
207	อายุ	NN	NCMN	I_CLS	I_SENT	N	-
208	_	PU	NCMN	I_CLS	I_SENT	N	-
209	40	NU	DCNM	I_CLS	I_SENT	N	-
210	_	PU	PUNC	I_CLS	I_SENT	N	-
211	ปี	CL	CMTR	I_CLS	I_SENT	N	-
212	_	PU	PUNC	I_CLS	I_SENT	N	-
213	อยู่	VV	VSTA	I_CLS	I_SENT	N	-
214	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-
215	เลขที่	NN	NCMN	I_CLS	I_SENT	N	-
216	_	PU	NCMN	I_CLS	I_SENT	N	-
217	565/57	NU	DCNM	I_CLS	I_SENT	N	-
218	_	PU	PUNC	I_CLS	I_SENT	N	-
219	หมู่	NN	CNIT	I_CLS	I_SENT	N	-
220	_	PU	PUNC	I_CLS	I_SENT	N	-
221	5	NU	NCNM	I_CLS	I_SENT	N	-
222	_	PU	PUNC	I_CLS	I_SENT	N	-
223	ต.	NN	CNIT	I_CLS	I_SENT	N	-
224	ปากพูน	NN	VACT	I_CLS	I_SENT	N	-
225	อ.	NN	NCMN	I_CLS	I_SENT	N	-
226	เมือง	NN	NCMN	I_CLS	I_SENT	N	-
227	นครศรีธรรมราช	NN	DDAC	I_CLS	I_SENT	N	-
