0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	ใหญ่	NN	VATT	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	แต่ง	VV	NCMN	I_CLS	I_SENT	N	-
4	เงียบ	NN	VACT	I_CLS	I_SENT	N	-
5	อ้าง	VV	NCMN	I_CLS	I_SENT	N	-
6	เจ้า	NN	NCMN	I_CLS	I_SENT	N	-
7	สาว	NN	NCMN	I_CLS	I_SENT	N	-
8	ขอร้อง	VV	NCMN	E_CLS	I_SENT	N	-

9	ใหญ่	NN	VATT	B_CLS	B_SENT	N	-
10	-	PU	PUNC	I_CLS	I_SENT	N	-
11	ศิระ	NN	NCMN	I_CLS	I_SENT	N	-
12	_	PU	NCMN	I_CLS	I_SENT	N	-
13	แพทย์รัตน์	NN	NCMN	I_CLS	I_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	แจง	VV	NCMN	I_CLS	I_SENT	N	-
16	ไม่	NG	NEG	I_CLS	I_SENT	N	-
17	ได้	AX	XVAM	I_CLS	I_SENT	N	-
18	ตั้งใจ	VV	VACT	E_CLS	I_SENT	N	-
19	ที่	CC	PREL	B_CLS	I_SENT	N	-
20	จะ	AX	XVBM	I_CLS	I_SENT	N	-
21	ปกปิด	VV	VACT	I_CLS	I_SENT	N	-
22	งาน	NN	NCMN	I_CLS	I_SENT	N	-
23	วิวาห์	VV	NCMN	E_CLS	I_SENT	N	-
24	_	PU	NCMN	O	I_SENT	N	-
25	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
26	เจ้า	NN	NCMN	I_CLS	I_SENT	N	-
27	สาว	NN	NCMN	I_CLS	I_SENT	N	-
28	นอก	PS	RPRE	I_CLS	I_SENT	N	-
29	วงการ	NN	NCMN	I_CLS	I_SENT	N	-
30	ไม่	NG	NEG	I_CLS	I_SENT	N	-
31	อยาก	VV	XVMM	I_CLS	I_SENT	N	-
32	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
33	ข่าว	NN	NCMN	E_CLS	I_SENT	N	-

