0	ไฟเขียว	VV	NCMN	B_CLS	B_SENT	N	-
1	ขึ้น	AV	VACT	I_CLS	I_SENT	N	-
2	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
3	โดยสาร	VV	NCMN	I_CLS	I_SENT	N	-
4	รถ	NN	NCMN	I_CLS	I_SENT	N	-
5	ร่วม	VV	VACT	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	3	NU	DCNM	I_CLS	I_SENT	N	-
8	_	PU	PUNC	I_CLS	I_SENT	N	-
9	สตางค์	NN	CNIT	E_CLS	I_SENT	N	-

10	คมนาคม	NN	NCMN	B_CLS	B_SENT	N	-
11	ยอม	VV	NCMN	I_CLS	I_SENT	N	-
12	ถอย	VV	VACT	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	อนุมัติ	VV	VACT	E_CLS	I_SENT	N	-
15	ให้	CC	JSBR	B_CLS	I_SENT	N	-
16	รถ	NN	NCMN	I_CLS	I_SENT	N	-
17	ร่วม	VV	VACT	I_CLS	I_SENT	N	-
18	บขส.	NN	NCMN	I_CLS	I_SENT	N	-
19	ขึ้น	VV	XVAE	I_CLS	I_SENT	N	-
20	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
21	_	PU	VATT	I_CLS	I_SENT	N	-
22	3	NU	DCNM	I_CLS	I_SENT	N	-
23	_	PU	PUNC	I_CLS	I_SENT	N	-
24	สตางค์	NN	CNIT	I_CLS	I_SENT	N	-
25	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
26	กิโลเมตร	CL	CMTR	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	1	NU	NCNM	I_CLS	I_SENT	N	-
31	_	PU	NCMN	I_CLS	I_SENT	N	-
32	สิงหาคม	NN	NCMN	E_CLS	I_SENT	N	-

33	อ้าง	VV	PNTR	B_CLS	B_SENT	N	-
34	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
35	ไม่	NG	NEG	I_CLS	I_SENT	N	-
36	มี	VV	VSTA	I_CLS	I_SENT	N	-
37	ความ	FX	FIXN	I_CLS	I_SENT	N	-
38	พร้อม	VV	VSTA	I_CLS	I_SENT	N	-
39	ใน	PS	RPRE	I_CLS	I_SENT	N	-
40	การ	FX	FIXN	I_CLS	I_SENT	N	-
41	ใช้	VV	VACT	I_CLS	I_SENT	N	-
42	ก๊าซ	NN	NCMN	I_CLS	I_SENT	N	-
43	เอ็นจีวี	NN	VACT	E_CLS	I_SENT	N	-
44	_	PU	NCMN	O	I_SENT	N	-
45	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
46	ยัน	VV	VACT	I_CLS	I_SENT	N	-
47	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
48	ตรึง	VV	VACT	I_CLS	I_SENT	N	-
49	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
50	บขส.	NN	VATT	I_CLS	I_SENT	N	-
51	รถ	NN	NCMN	I_CLS	I_SENT	N	-
52	เมล์	NN	NCMN	I_CLS	I_SENT	N	-
53	ขสมก.	NN	NCMN	E_CLS	I_SENT	N	-
54	และ	CC	JCRG	B_CLS	I_SENT	N	-
55	รถ	NN	NCMN	I_CLS	I_SENT	N	-
56	ร่วม	VV	ADVN	E_CLS	I_SENT	N	-
57	ให้	CC	JSBR	B_CLS	I_SENT	N	-
58	ตรึง	VV	VACT	I_CLS	I_SENT	N	-
59	ไว้	AV	XVAE	I_CLS	I_SENT	N	-
60	ก่อน	AV	ADVN	E_CLS	I_SENT	Temporal.Asynchronous.Precedence	-

61	หา	VV	VACT	B_CLS	B_SENT	N	-
62	ทาง	NN	RPRE	I_CLS	I_SENT	N	-
63	อุ้ม	VV	NCMN	E_CLS	I_SENT	N	-
64	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-
65	ยกเว้น	VV	VACT	I_CLS	I_SENT	N	-
66	การ	FX	FIXN	I_CLS	I_SENT	N	-
67	จ่าย	VV	VACT	I_CLS	I_SENT	N	-
68	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
69	ตอบแทน	VV	NCMN	I_CLS	I_SENT	N	-
70	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-
71	_	PU	NCMN	I_CLS	I_SENT	N	-
72	ผู้	FX	PREL	I_CLS	I_SENT	N	-
73	ประกอบ	VV	VSTA	I_CLS	I_SENT	N	-
74	การ	FX	FIXN	I_CLS	I_SENT	N	-
75	ชี้	VV	VACT	I_CLS	I_SENT	N	-
76	แค่	AV	DDBQ	I_CLS	I_SENT	N	-
77	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
78	ต่อ	VV	RPRE	I_CLS	I_SENT	N	-
79	ลม	NN	NCMN	I_CLS	I_SENT	N	-
80	หายใจ	VV	NCMN	I_CLS	I_SENT	N	-
81	ชั่วคราว	VV	VATT	I_CLS	I_SENT	N	-
