0	เศรษฐกิจ	NN	NCMN	B_CLS	B_SENT	N	-
1	สหรัฐอเมริกา	NN	NPRP	I_CLS	I_SENT	N	-
2	ติดลบ	VV	NCMN	I_CLS	I_SENT	N	-
3	_	PU	PUNC	I_CLS	I_SENT	N	-
4	5.5	NU	DCNM	I_CLS	I_SENT	N	-
5	_	PU	PUNC	I_CLS	I_SENT	N	-
6	เปอร์เซ็นต์	CL	CMTR	E_CLS	I_SENT	N	-

7	เศรษฐกิจ	NN	NCMN	B_CLS	B_SENT	N	-
8	อเมริกัน	NN	JSBR	I_CLS	I_SENT	N	-
9	หด	VV	NCMN	I_CLS	I_SENT	N	-
10	ตัว	NN	CNIT	I_CLS	I_SENT	N	-
11	ลง	AV	VACT	I_CLS	I_SENT	N	-
12	มา	VV	XVAE	I_CLS	I_SENT	N	-
13	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
14	อัตรา	NN	NCMN	I_CLS	I_SENT	N	-
15	เท่า	AV	VSTA	I_CLS	I_SENT	N	-
16	กับ	PS	RPRE	I_CLS	I_SENT	N	-
17	ปี	NN	NCMN	I_CLS	I_SENT	N	-
18	ละ	PS	RPRE	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	5.5	NU	DCNM	I_CLS	I_SENT	N	-
21	%	PU	NCMN	I_CLS	I_SENT	N	-
22	_	PU	NCMN	I_CLS	I_SENT	N	-
23	ใน	PS	RPRE	I_CLS	I_SENT	N	-
24	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
25	ไตรมาส	CL	NCMN	I_CLS	I_SENT	N	-
26	แรก	NU	DONM	I_CLS	I_SENT	N	-
27	ปี	NN	NCMN	I_CLS	I_SENT	N	-
28	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	ทั้งนี้	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-
31	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
32	การ	FX	FIXN	I_CLS	I_SENT	N	-
33	แถลง	VV	VACT	I_CLS	I_SENT	N	-
34	ผล	NN	NCMN	I_CLS	I_SENT	N	-
35	การ	FX	FIXN	I_CLS	I_SENT	N	-
36	ประมาณ	VV	VACT	I_CLS	I_SENT	N	-
37	การ	FX	FIXN	I_CLS	I_SENT	N	-
38	รอบ	CL	VACT	I_CLS	I_SENT	N	-
39	สุดท้าย	NU	NCMN	I_CLS	I_SENT	N	-
40	ของ	PS	RPRE	I_CLS	I_SENT	N	-
41	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
42	พาณิชย์	NN	NCMN	I_CLS	I_SENT	N	-
43	สหรัฐอเมริกา	NN	NPRP	I_CLS	I_SENT	N	-
44	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
45	วัน	NN	NCMN	I_CLS	I_SENT	N	-
46	พฤหัสบดี	NN	NCMN	I_CLS	I_SENT	N	-
47	_	PU	PUNC	I_CLS	I_SENT	N	-
48	(	PU	PUNC	I_CLS	I_SENT	N	-
49	25	NU	NCNM	I_CLS	I_SENT	N	-
50	)	PU	PUNC	I_CLS	I_SENT	N	-
51	_	PU	NCMN	I_CLS	I_SENT	N	-
52	ซึ่ง	CC	PREL	I_CLS	I_SENT	Expansion.GenExpansion	-
53	ดี	VV	VATT	I_CLS	I_SENT	N	-
54	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
55	เล็กน้อย	VV	ADVN	I_CLS	I_SENT	N	-
56	จาก	PS	RPRE	I_CLS	I_SENT	N	-
57	ประมาณ	VV	DIBQ	I_CLS	I_SENT	N	-
58	การ	FX	FIXN	I_CLS	I_SENT	N	-
59	ใน	PS	RPRE	I_CLS	I_SENT	N	-
60	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
61	ที่	CC	PREL	I_CLS	I_SENT	N	-
62	แล้ว	AX	VATT	I_CLS	I_SENT	N	-
63	ที่	CC	PREL	I_CLS	I_SENT	N	-
64	ให้	AX	VACT	I_CLS	I_SENT	N	-
65	ไว้	AX	XVAE	I_CLS	I_SENT	N	-
66	ใน	PS	RPRE	I_CLS	I_SENT	N	-
67	ระดับ	CL	NCMN	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	5.7	NU	NCNM	I_CLS	I_SENT	N	-
70	%	PU	NCMN	I_CLS	I_SENT	N	-
71	_	PU	NCMN	I_CLS	I_SENT	N	-
72	ตัว	NN	CNIT	I_CLS	I_SENT	N	-
73	เลข	NN	NCMN	I_CLS	I_SENT	N	-
74	ล่าสุด	NU	VATT	I_CLS	I_SENT	N	-
75	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
76	แม้	CC	JSBR	I_CLS	I_SENT	Comparison.Concession.Arg1-As-Denier	-
77	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
78	ถือ	VV	VSTA	E_CLS	I_SENT	N	-
79	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
80	เลวร้าย	VV	NCMN	E_CLS	I_SENT	N	-
81	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
82	ก็	CC	JSBR	I_CLS	I_SENT	N	-
83	กระเตื้อง	VV	VSTA	I_CLS	I_SENT	N	-
84	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
85	จาก	PS	RPRE	I_CLS	I_SENT	N	-
86	ไตรมาส	CL	NCMN	I_CLS	I_SENT	N	-
87	_	PU	NCMN	I_CLS	I_SENT	N	-
88	4	NU	DCNM	I_CLS	I_SENT	N	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-
90	ปี	NN	CMTR	I_CLS	I_SENT	N	-
91	ที่	CC	PREL	I_CLS	I_SENT	N	-
92	แล้ว	AX	ADVN	I_CLS	I_SENT	N	-
93	ที่	CC	PREL	I_CLS	I_SENT	N	-
94	ติด	VV	VSTA	I_CLS	I_SENT	N	-
95	ลบ	VV	VACT	I_CLS	I_SENT	N	-
96	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-
98	6.3	NU	DCNM	I_CLS	I_SENT	N	-
99	%	PU	NCMN	I_CLS	I_SENT	N	-
100	_	PU	CMTR	I_CLS	I_SENT	N	-
101	กลาย	VV	XVBM	I_CLS	I_SENT	N	-
102	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
103	การ	FX	FIXN	I_CLS	I_SENT	N	-
104	ทรุด	VV	VACT	I_CLS	I_SENT	N	-
105	ตัว	NN	NCMN	E_CLS	I_SENT	N	-
106	ที่	CC	PREL	B_CLS	I_SENT	N	-
107	แย่	VV	VATT	I_CLS	I_SENT	N	-
108	ที่สุด	AV	ADVN	I_CLS	I_SENT	N	-
109	ใน	PS	RPRE	I_CLS	I_SENT	N	-
110	รอบ	NN	NCMN	I_CLS	I_SENT	N	-
111	หลาย	NU	DIBQ	I_CLS	I_SENT	N	-
112	สิบ	NU	DCNM	I_CLS	I_SENT	N	-
113	ปี	CL	CMTR	E_CLS	I_SENT	N	-

114	อย่างไรก็ตาม	CC	JSBR	B_CLS	B_SENT	Comparison.Contrast	-
115	_	PU	NCMN	I_CLS	I_SENT	N	-
116	พวก	NN	NCMN	I_CLS	I_SENT	N	-
117	นัก	FX	FIXN	I_CLS	I_SENT	N	-
118	วิเคราะห์	VV	VACT	I_CLS	I_SENT	N	-
119	บอก	VV	VACT	I_CLS	I_SENT	N	-
120	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
121	_	PU	NCMN	O	I_SENT	N	-
122	ขณะ	CC	NCMN	B_CLS	I_SENT	Comparison.Contrast	-
123	ที่	CC	PREL	I_CLS	I_SENT	N	-
124	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
125	ดำ	VV	VATT	I_CLS	I_SENT	N	-
126	ดิ่ง	VV	JSBR	I_CLS	I_SENT	N	-
127	หนัก	VV	VATT	I_CLS	I_SENT	N	-
128	ที่สุด	AV	ADVN	I_CLS	I_SENT	N	-
129	ของ	PS	RPRE	I_CLS	I_SENT	N	-
130	ภาวะ	NN	NCMN	I_CLS	I_SENT	N	-
131	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
132	ถดถอย	VV	VACT	I_CLS	I_SENT	N	-
133	ใน	PS	RPRE	I_CLS	I_SENT	N	-
134	สหรัฐฯ	NN	NCMN	I_CLS	I_SENT	N	-
135	รอบ	NN	CFQC	I_CLS	I_SENT	N	-
136	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
137	น่า	FX	XVAM	E_CLS	I_SENT	N	-
138	ที่	CC	PREL	B_CLS	I_SENT	N	-
139	จะ	AX	XVBM	I_CLS	I_SENT	N	-
140	ผ่านพ้น	VV	VACT	I_CLS	I_SENT	N	-
141	ไป	AV	XVAE	I_CLS	I_SENT	N	-
142	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-

143	ทว่า	CC	ADVN	B_CLS	B_SENT	Comparison.Contrast	-
144	อัตรา	NN	NCMN	I_CLS	I_SENT	N	-
145	การ	FX	FIXN	I_CLS	I_SENT	N	-
146	ว่าง	VV	VACT	I_CLS	I_SENT	N	-
147	งาน	NN	NCMN	I_CLS	I_SENT	N	-
148	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
149	จะ	AX	XVBM	I_CLS	I_SENT	N	-
150	เพิ่ม	VV	VACT	I_CLS	I_SENT	N	-
151	สูง	VV	VATT	I_CLS	I_SENT	N	-
152	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
153	ต่อไป	AV	ADVN	E_CLS	I_SENT	N	-
154	_	PU	NCMN	O	I_SENT	N	-
155	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
156	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
157	มีการ	FX	VACT	I_CLS	I_SENT	N	-
158	เหลื่อม	VV	NCMN	I_CLS	I_SENT	N	-
159	ของ	PS	RPRE	I_CLS	I_SENT	N	-
160	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
161	_	PU	VATT	I_CLS	I_SENT	N	-
162	กว่า	AV	JCMP	I_CLS	I_SENT	N	-
163	ที่	CC	PREL	I_CLS	I_SENT	N	-
164	สภาพ	NN	NCMN	I_CLS	I_SENT	N	-
165	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
