0	นายก	NN	NCMN	B_CLS	B_SENT	N	-
1	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
2	วอน	VV	NCMN	I_CLS	I_SENT	N	-
3	ผู้	FX	PREL	I_CLS	I_SENT	N	-
4	ประกอบ	VV	VSTA	I_CLS	I_SENT	N	-
5	การ	FX	FIXN	I_CLS	I_SENT	N	-
6	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-
7	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
8	รัฐ	NN	NCMN	E_CLS	I_SENT	N	-

9	นายก	NN	NCMN	B_CLS	B_SENT	N	-
10	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
11	_	PU	NCMN	I_CLS	I_SENT	N	-
12	ยัน	VV	VACT	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
15	พยายาม	VV	VACT	E_CLS	I_SENT	N	-
16	ทำให้	CC	VACT	B_CLS	I_SENT	N	-
17	บรรยากาศ	NN	NCMN	I_CLS	I_SENT	N	-
18	การ	FX	FIXN	I_CLS	I_SENT	N	-
19	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-
20	กลับคืน	VV	NCMN	I_CLS	I_SENT	N	-
21	มา	AV	XVAE	I_CLS	I_SENT	N	-
22	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
23	เต็มที่	VV	VSTA	I_CLS	I_SENT	N	-
24	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
25	_	PU	VACT	I_CLS	I_SENT	N	-
26	วอน	VV	NCMN	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	ผู้	FX	PREL	I_CLS	I_SENT	N	-
29	ประกอบ	VV	VSTA	I_CLS	I_SENT	N	-
30	การ	FX	FIXN	I_CLS	I_SENT	N	-
31	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
32	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
33	บรรยากาศ	NN	NCMN	E_CLS	I_SENT	N	-
34	เพื่อ	CC	RPRE	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
35	จูงใจ	VV	VACT	I_CLS	I_SENT	N	-
36	นัก	FX	ADVN	I_CLS	I_SENT	N	-
37	ท่องเที่ยว	VV	ADVN	I_CLS	I_SENT	N	-
38	เพิ่ม	AV	VSTA	I_CLS	I_SENT	N	-
39	ขึ้น	AV	XVAE	E_CLS	I_SENT	N	-

40	นาย	NN	NTTL	B_CLS	B_SENT	N	-
41	อภิสิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
42	_	PU	NCMN	I_CLS	I_SENT	N	-
43	เวชชาชีวะ	NN	NCMN	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
45	นายก	NN	NCMN	I_CLS	I_SENT	N	-
46	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
47	_	PU	NCMN	I_CLS	I_SENT	N	-
48	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
49	ระหว่าง	PS	RPRE	I_CLS	I_SENT	N	-
50	ปาฐกถา	NN	NCMN	I_CLS	I_SENT	N	-
51	พิเศษ	VV	VATT	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
54	_	PU	NCMN	I_CLS	I_SENT	N	-
55	ปาฏิหาริย์	NN	NCMN	I_CLS	I_SENT	N	-
56	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-
57	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
58	กับ	PS	RPRE	I_CLS	I_SENT	N	-
59	นายก	NN	NCMN	I_CLS	I_SENT	N	-
60	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
61	อภิสิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
62	_	PU	VSTA	I_CLS	I_SENT	N	-
63	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
64	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-
65	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
66	_	PU	NCMN	I_CLS	I_SENT	N	-
67	ม.ค.	NN	NCMN	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	ที่	CC	PREL	I_CLS	I_SENT	N	-
70	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
71	มา	AV	XVAE	I_CLS	I_SENT	N	-
72	_	PU	VACT	I_CLS	I_SENT	N	-
73	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
74	พยายาม	VV	VACT	E_CLS	I_SENT	N	-
75	ทำให้	CC	VACT	B_CLS	I_SENT	N	-
76	ความ	FX	FIXN	I_CLS	I_SENT	N	-
77	เชื่อมั่น	VV	VSTA	I_CLS	I_SENT	N	-
78	ของ	PS	RPRE	I_CLS	I_SENT	N	-
79	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
80	กลับคืน	VV	VSTA	I_CLS	I_SENT	N	-
81	มา	AV	XVAE	E_CLS	I_SENT	N	-

82	โดย	CC	FIXV	B_CLS	B_SENT	N	-
83	การ	FX	FIXN	I_CLS	I_SENT	N	-
84	จัด	VV	VACT	I_CLS	I_SENT	N	-
85	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
86	สุดยอด	AJ	NCMN	I_CLS	I_SENT	N	-
87	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-
88	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
89	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
90	_	PU	NCMN	I_CLS	I_SENT	N	-
91	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
92	ซัมมิท	NN	NCMN	I_CLS	I_SENT	N	-
93	_	PU	NCMN	I_CLS	I_SENT	N	-
94	ที่	PS	PREL	I_CLS	I_SENT	N	-
95	หัวหิน	NN	NCMN	I_CLS	I_SENT	N	-
96	_	PU	NCMN	I_CLS	I_SENT	N	-
97	จ.	NN	NCMN	I_CLS	I_SENT	N	-
98	ประจวบคีรีขันธ์	NN	VACT	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	แต่	CC	JCRG	I_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	101
101	ก็	CC	JSBR	I_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
