0	ทส.	NN	NCMN	B_CLS	B_SENT	N	-
1	สั่ง	VV	VACT	I_CLS	I_SENT	N	-
2	ผลักดัน	VV	NCMN	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	68	NU	NCNM	I_CLS	I_SENT	N	-
5	_	PU	PUNC	I_CLS	I_SENT	N	-
6	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-
7	สงฆ์	NN	NCMN	I_CLS	I_SENT	N	-
8	พ้น	VV	NCMN	I_CLS	I_SENT	N	-
9	ป่า	NN	VACT	I_CLS	I_SENT	N	-
10	อนุรักษ์	VV	NCMN	E_CLS	I_SENT	N	-

11	กรม	NN	NCMN	B_CLS	B_SENT	N	-
12	ป่าไม้	NN	NCMN	I_CLS	I_SENT	N	-
13	ผลักดัน	VV	NCMN	I_CLS	I_SENT	N	-
14	เร่งด่วน	VV	VATT	I_CLS	I_SENT	N	-
15	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-
16	สงฆ์	NN	NCMN	I_CLS	I_SENT	N	-
17	_	PU	NCMN	I_CLS	I_SENT	N	-
18	68	NU	NCNM	I_CLS	I_SENT	N	-
19	_	PU	PUNC	I_CLS	I_SENT	N	-
20	แห่ง	CL	CNIT	I_CLS	I_SENT	N	-
21	_	PU	NCMN	I_CLS	I_SENT	N	-
22	บุกรุก	VV	NCMN	I_CLS	I_SENT	N	-
23	ป่า	NN	VACT	I_CLS	I_SENT	N	-
24	ขยาย	VV	VACT	I_CLS	I_SENT	N	-
25	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
26	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
27	อาคาร	NN	NCMN	I_CLS	I_SENT	N	-
28	ถาวร	VV	VATT	I_CLS	I_SENT	N	-
29	ขัด	VV	VSTA	I_CLS	I_SENT	N	-
30	เงื่อนไข	NN	NCMN	I_CLS	I_SENT	N	-
31	มติ	NN	NCMN	I_CLS	I_SENT	N	-
32	_	PU	NCMN	I_CLS	I_SENT	N	-
33	ครม.	NN	NCMN	E_CLS	I_SENT	N	-

34	ขณะ	CC	NCMN	B_CLS	B_SENT	Temporal.Synchronous	-
35	ที่	CC	PREL	I_CLS	I_SENT	N	-
36	ผล	NN	NCMN	I_CLS	I_SENT	N	-
37	สำรวจ	VV	VACT	I_CLS	I_SENT	N	-
38	ยอด	NN	VACT	I_CLS	I_SENT	N	-
39	รวม	VV	VACT	I_CLS	I_SENT	N	-
40	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-
41	สงฆ์	NN	NCMN	I_CLS	I_SENT	N	-
42	ใน	PS	RPRE	I_CLS	I_SENT	N	-
43	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
44	ป่า	NN	NCMN	I_CLS	I_SENT	N	-
45	ทั้งหมด	AJ	DDAN	I_CLS	I_SENT	N	-
46	สูง	VV	VATT	I_CLS	I_SENT	N	-
47	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
48	_	PU	NCMN	I_CLS	I_SENT	N	-
49	5	NU	NCNM	I_CLS	I_SENT	N	-
50	_	PU	PUNC	I_CLS	I_SENT	N	-
51	พัน	NU	VACT	I_CLS	I_SENT	N	-
52	แห่ง	CL	CNIT	I_CLS	I_SENT	N	-
53	_	PU	NCMN	I_CLS	I_SENT	N	-
54	กิน	VV	VACT	I_CLS	I_SENT	N	-
55	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
56	ป่าไม้	NN	NCMN	I_CLS	I_SENT	N	-
57	มาก	VV	VATT	I_CLS	I_SENT	N	-
58	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
59	แสน	NU	DCNM	I_CLS	I_SENT	N	-
60	ไร่	CL	NCMN	I_CLS	I_SENT	N	-
61	_	PU	NCMN	I_CLS	I_SENT	N	-
62	จังหวัดเลย	NN	NCMN	I_CLS	I_SENT	N	-
63	-	PU	PUNC	I_CLS	I_SENT	N	-
64	ขอนแก่น	NN	NCMN	I_CLS	I_SENT	N	-
65	_	PU	NCMN	I_CLS	I_SENT	N	-
66	มี	VV	VSTA	I_CLS	I_SENT	N	-
67	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-
68	สงฆ์	NN	NCMN	I_CLS	I_SENT	N	-
69	มาก	VV	ADVN	I_CLS	I_SENT	N	-
70	สุด	AV	ADVN	I_CLS	I_SENT	N	-
71	_	PU	NCMN	I_CLS	I_SENT	N	-
72	นัด	VV	VACT	I_CLS	I_SENT	N	-
73	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
74	พระสังฆาธิการ	NN	NCMN	I_CLS	I_SENT	N	-
75	_	PU	NCMN	I_CLS	I_SENT	N	-
76	และ	CC	JCRG	I_CLS	I_SENT	N	-
77	เจ้า	NN	NCMN	I_CLS	I_SENT	N	-
78	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
79	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
80	ทั่ว	PS	RPRE	I_CLS	I_SENT	N	-
81	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-
83	เพื่อ	CC	JSBR	I_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
84	ทำความเข้าใจ	VV	VACT	I_CLS	I_SENT	N	-
85	_	PU	NCMN	I_CLS	I_SENT	N	-
86	27	NU	NCNM	I_CLS	I_SENT	N	-
87	_	PU	PUNC	I_CLS	I_SENT	N	-
88	ส.ค.	NN	CNIT	I_CLS	I_SENT	N	-
89	นี้	AJ	DDAC	E_CLS	I_SENT	N	-

90	ขณะ	CC	JSBR	B_CLS	B_SENT	Temporal.Synchronous	-
91	ที่	CC	PREL	I_CLS	I_SENT	N	-
92	มหาเถรสมาคม	NN	NCMN	I_CLS	I_SENT	N	-
93	_	PU	NCMN	I_CLS	I_SENT	N	-
94	รอ	VV	VSTA	I_CLS	I_SENT	N	-
95	ผล	NN	NCMN	I_CLS	I_SENT	N	-
96	ประชุม	VV	VACT	E_CLS	I_SENT	N	-
97	ก่อน	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
98	ดำเนินการ	VV	VACT	E_CLS	I_SENT	N	-

99	นาย	NN	ADVN	B_CLS	B_SENT	N	-
100	สมชัย	NN	NPRP	I_CLS	I_SENT	N	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-
102	เพียรสถาพร	NN	NPRP	I_CLS	I_SENT	N	-
103	_	PU	NCMN	I_CLS	I_SENT	N	-
104	อธิบดี	NN	NCMN	I_CLS	I_SENT	N	-
105	กรม	NN	NCMN	I_CLS	I_SENT	N	-
106	ป่าไม้	NN	NCMN	I_CLS	I_SENT	N	-
107	_	PU	NCMN	I_CLS	I_SENT	N	-
108	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
109	ทรัพยากร	NN	NCMN	I_CLS	I_SENT	N	-
110	ธรรมชาติ	NN	NCMN	I_CLS	I_SENT	N	-
111	และ	CC	JCRG	I_CLS	I_SENT	N	-
112	สิ่งแวดล้อม	NN	NCMN	I_CLS	I_SENT	N	-
113	_	PU	NCMN	I_CLS	I_SENT	N	-
114	(	PU	PUNC	I_CLS	I_SENT	N	-
115	ทส.	NN	NCMN	I_CLS	I_SENT	N	-
116	)	PU	PUNC	I_CLS	I_SENT	N	-
117	_	PU	NCMN	I_CLS	I_SENT	N	-
118	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-
119	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
120	_	PU	NCMN	O	I_SENT	N	-
121	ใน	PS	RPRE	B_CLS	I_SENT	N	-
122	การ	FX	FIXN	I_CLS	I_SENT	N	-
123	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
124	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
125	กรรมการป้องกัน	NN	NCMN	E_CLS	I_SENT	N	-
126	และ	CC	JCRG	B_CLS	I_SENT	N	-
127	แก้ไข	VV	VACT	I_CLS	I_SENT	N	-
128	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
129	พระสงฆ์	NN	NCMN	I_CLS	I_SENT	N	-
130	ใน	PS	RPRE	I_CLS	I_SENT	N	-
131	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
132	ป่าไม้	NN	NCMN	E_CLS	I_SENT	N	-
133	_	PU	NCMN	O	I_SENT	N	-
134	ที่	CC	PREL	B_CLS	I_SENT	N	-
135	มี	VV	VSTA	I_CLS	I_SENT	N	-
136	นาย	NN	NCMN	I_CLS	I_SENT	N	-
137	สุวิทย์	NN	NPRP	I_CLS	I_SENT	N	-
138	_	PU	NCMN	I_CLS	I_SENT	N	-
139	คุณกิตติ	NN	NCMN	I_CLS	I_SENT	N	-
140	_	PU	NCMN	I_CLS	I_SENT	N	-
141	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
142	ว่าการ	VV	NCMN	I_CLS	I_SENT	N	-
143	กระทรวง	NN	VACT	I_CLS	I_SENT	N	-
144	ทรัพยากร	NN	NCMN	I_CLS	I_SENT	N	-
145	ธรรมชาติ	NN	NCMN	E_CLS	I_SENT	N	-
146	และ	CC	JCRG	B_CLS	I_SENT	N	-
147	สิ่งแวดล้อม	NN	NCMN	I_CLS	I_SENT	N	-
148	_	PU	NCMN	I_CLS	I_SENT	N	-
149	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
150	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-
151	การ	FX	FIXN	I_CLS	I_SENT	N	-
152	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
153	_	PU	NCMN	I_CLS	I_SENT	N	-
154	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
155	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
156	_	PU	NCMN	I_CLS	I_SENT	N	-
157	19	NU	NCNM	I_CLS	I_SENT	N	-
158	_	PU	NCMN	I_CLS	I_SENT	N	-
159	มิ.ย.	NN	NCMN	E_CLS	I_SENT	N	-
160	ที่	CC	PREL	B_CLS	I_SENT	N	-
161	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
162	มา	AV	XVAE	I_CLS	I_SENT	N	-
163	_	PU	NCMN	I_CLS	I_SENT	N	-
164	มี	VV	VSTA	I_CLS	I_SENT	N	-
165	มติ	NN	NCMN	E_CLS	I_SENT	N	-
166	ให้	CC	RPRE	B_CLS	I_SENT	N	-
167	กรม	NN	NCMN	I_CLS	I_SENT	N	-
168	ป่าไม้	NN	NCMN	I_CLS	I_SENT	N	-
169	เร่งรัด	VV	VACT	I_CLS	I_SENT	N	-
170	การ	FX	FIXN	I_CLS	I_SENT	N	-
171	ดำเนิน	VV	VACT	I_CLS	I_SENT	N	-
172	งาน	NN	NCMN	I_CLS	I_SENT	N	-
173	แก้ไข	VV	VACT	I_CLS	I_SENT	N	-
174	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
175	พระสงฆ์	NN	NCMN	I_CLS	I_SENT	N	-
176	ใน	PS	RPRE	I_CLS	I_SENT	N	-
177	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
178	ป่าไม้	NN	NCMN	E_CLS	I_SENT	N	-
179	_	PU	NCMN	O	I_SENT	N	-
180	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
181	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
182	ไป	AV	XVAE	I_CLS	I_SENT	N	-
183	ตาม	VV	RPRE	I_CLS	I_SENT	N	-
184	มี	VV	VSTA	I_CLS	I_SENT	N	-
185	มติ	NN	NCMN	I_CLS	I_SENT	N	-
186	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
187	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
188	_	PU	NCMN	I_CLS	I_SENT	N	-
189	(	PU	PUNC	I_CLS	I_SENT	N	-
190	ครม.	NN	NCMN	I_CLS	I_SENT	N	-
191	)	PU	PUNC	E_CLS	I_SENT	N	-

