141	ออก	AV	VACT	I_CLS	I_SENT	N	-	arg1[146]|arg1[153]
142	มา	VV	XVAE	I_CLS	I_SENT	N	-	arg1[146]|arg1[153]
143	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg1[146]|arg1[153]
144	อย่างไร	AV	PNTR	E_CLS	I_SENT	N	-	arg1[146]|arg1[153]
145	_	PU	NCMN	O	I_SENT	N	-	arg1[153]
146	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	147	arg1[153]
147	ก็	CC	JSBR	I_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	arg1[153]
148	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[146]|arg1[153]
149	ระมัดระวัง	VV	VACT	I_CLS	I_SENT	N	-	arg2[146]|arg1[153]
150	กัน	PR	ADVN	I_CLS	I_SENT	N	-	arg2[146]|arg1[153]
151	เอง	AJ	PDMN	E_CLS	I_SENT	N	-	arg2[146]|arg1[153]
152	_	PU	NCMN	O	I_SENT	N	-	-
153	ส่วน	CC	NCMN	B_CLS	I_SENT	Comparison.Contrast	-	-
154	ใคร	PR	PNTR	I_CLS	I_SENT	N	-	arg2[153]
155	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[153]
156	แอบ	VV	VACT	I_CLS	I_SENT	N	-	arg2[153]
157	ฟัง	VV	NCMN	I_CLS	I_SENT	N	-	arg2[153]
158	ใคร	PR	PNTR	I_CLS	I_SENT	N	-	arg2[153]
159	หรือไม่	AV	EITT	I_CLS	I_SENT	N	-	arg2[153]
160	อย่างไร	AV	PNTR	I_CLS	I_SENT	N	-	arg2[153]
161	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[153]
162	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[153]
163	ทราบ	VV	VSTA	E_CLS	I_SENT	N	-	arg2[153]
164	_	PU	NCMN	O	I_SENT	N	-	arg2[153]
165	เพียงแต่	CC	JSBR	B_CLS	I_SENT	N	-	arg2[153]
166	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-	arg2[153]
167	ระมัดระวัง	VV	VACT	I_CLS	I_SENT	N	-	arg2[153]
168	ก็	CC	JSBR	I_CLS	I_SENT	N	-	arg2[153]
169	เท่านั้น	AJ	ADVN	E_CLS	I_SENT	N	-	arg2[153]

170	แหล่ง	NN	NCMN	B_CLS	B_SENT	N	-	arg1[200]
171	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-	arg1[200]
172	จาก	PS	RPRE	I_CLS	I_SENT	N	-	arg1[200]
173	กองทัพ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[200]
174	บก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[200]
175	_	PU	NCMN	I_CLS	I_SENT	N	-	arg1[200]
176	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-	arg1[200]
177	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg1[200]
178	_	PU	NCMN	O	I_SENT	N	-	arg1[200]
179	ทาง	NN	NCMN	B_CLS	I_SENT	N	-	arg1[200]|arg1[194]
180	กองทัพ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
181	บก	NN	NCMN	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
182	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
183	อนุมัติ	VV	VACT	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
184	งบประมาณ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
185	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
186	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
187	ปรับปรุง	VV	VACT	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
188	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
189	สื่อสาร	VV	VACT	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
190	ภายใน	PS	RPRE	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
191	บ้านสี่เสาเทเวศร์	NN	NCMN	I_CLS	I_SENT	N	-	arg1[200]|arg1[194]
192	ใหม่	VV	VATT	E_CLS	I_SENT	N	-	arg1[200]|arg1[194]
193	_	PU	NCMN	O	I_SENT	N	-	arg1[200]
194	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-	arg1[200]
195	ป้องกัน	VV	VACT	I_CLS	I_SENT	N	-	arg1[200]|arg2[194]
196	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg1[200]|arg2[194]
197	ดัก	VV	VACT	I_CLS	I_SENT	N	-	arg1[200]|arg2[194]
198	ฟัง	VV	NCMN	I_CLS	I_SENT	N	-	arg1[200]|arg2[194]
199	โทรศัพท์	NN	NCMN	E_CLS	I_SENT	N	-	arg1[200]|arg2[194]

200	ส่วน	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-	-
201	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
202	ปรับเปลี่ยน	VV	VACT	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
203	ใน	PS	RPRE	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
204	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
205	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
206	รักษา	VV	VACT	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
207	ความ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
208	ปลอด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
209	ภัย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
210	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
211	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
212	มี	VV	VSTA	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
213	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-	arg2[200]|arg1[214]
214	ตั้งแต่	PS	RPRE	E_CLS	I_SENT	Temporal.Asynchronous.Succession	-	arg2[200]
215	หลัง	CC	NCMN	B_CLS	I_SENT	N	-	arg2[200]|arg2[214]
216	เกิด	VV	VSTA	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
217	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
218	วาง	VV	VACT	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
219	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
220	ป้อม	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
221	ยาม	NN	VACT	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
222	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
223	พัก	VV	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
224	สี่เสาเทเวศร์	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
225	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
226	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
227	ต้น	NU	NCMN	I_CLS	I_SENT	N	-	arg2[200]|arg2[214]
228	ปี	NN	NCMN	E_CLS	I_SENT	N	-	arg2[200]|arg2[214]
229	_	PU	NCMN	O	I_SENT	N	-	-
230	จากที่	CC	JSBR	B_CLS	I_SENT	N	-	-
231	มี	VV	VSTA	I_CLS	I_SENT	N	-	-
232	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-	-
233	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-	-
234	สลับ	VV	VACT	I_CLS	I_SENT	N	-	-
235	กับ	PS	RPRE	I_CLS	I_SENT	N	-	-
236	สารวัตร	NN	NCMN	I_CLS	I_SENT	N	-	-
237	ทหาร	NN	NCMN	E_CLS	I_SENT	N	-	-
238	_	PU	NCMN	O	I_SENT	N	-	-
239	ก็	CC	JSBR	B_CLS	I_SENT	N	-	-
240	เปลี่ยน	VV	VACT	I_CLS	I_SENT	N	-	-
241	เป็น	VV	VSTA	I_CLS	I_SENT	N	-	-
242	สารวัตร	NN	NCMN	I_CLS	I_SENT	N	-	-
243	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-	-
244	ทั้งหมด	AJ	DDAN	E_CLS	I_SENT	N	-	-

245	พล.ต.อ.	NN	NCMN	B_CLS	B_SENT	N	-	-
246	ชิดชัย	NN	NPRP	I_CLS	I_SENT	N	-	-
247	วรรณสถิตย์	NN	NCMN	I_CLS	I_SENT	N	-	-
248	รอง	NN	VATT	I_CLS	I_SENT	N	-	-
249	นายก	NN	NCMN	I_CLS	I_SENT	N	-	-
250	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-	-
251	_	PU	NCMN	I_CLS	I_SENT	N	-	-
252	และ	CC	JCRG	I_CLS	I_SENT	N	-	-
253	_	PU	NCMN	I_CLS	I_SENT	N	-	-
254	รมว.	NN	NCMN	I_CLS	I_SENT	N	-	-
255	ยุติธรรม	NN	NCMN	I_CLS	I_SENT	N	-	-
256	_	PU	NCMN	I_CLS	I_SENT	N	-	-
257	ให้	AV	JSBR	I_CLS	I_SENT	N	-	-
258	สัมภาษณ์	VV	NCMN	I_CLS	I_SENT	N	-	-
259	ภายหลัง	PS	NCMN	I_CLS	I_SENT	N	-	-
260	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
261	ประชุม	VV	VACT	I_CLS	I_SENT	N	-	-
262	สภา	NN	NCMN	I_CLS	I_SENT	N	-	-
263	ความ	FX	FIXN	I_CLS	I_SENT	N	-	-
264	มั่นคง	VV	VSTA	I_CLS	I_SENT	N	-	-
265	ถึง	VV	RPRE	I_CLS	I_SENT	N	-	-
266	กระแส	NN	NCMN	I_CLS	I_SENT	N	-	-
267	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-	-
268	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
269	ดัก	VV	VACT	I_CLS	I_SENT	N	-	-
270	ฟัง	VV	NCMN	I_CLS	I_SENT	N	-	-
271	การ	FX	FIXN	I_CLS	I_SENT	N	-	-
272	ใช้	VV	VACT	I_CLS	I_SENT	N	-	-
273	โทรศัพท์	NN	NCMN	I_CLS	I_SENT	N	-	-
274	ของ	PS	RPRE	I_CLS	I_SENT	N	-	-
275	_	PU	NCMN	I_CLS	I_SENT	N	-	-
276	พล.อ.	NN	NCMN	I_CLS	I_SENT	N	-	-
277	เปรม	NN	NCMN	E_CLS	I_SENT	N	-	-
278	โดย	CC	JSBR	B_CLS	I_SENT	N	-	-
279	ย้อน	VV	VACT	I_CLS	I_SENT	N	-	-
280	ถาม	VV	VACT	I_CLS	I_SENT	N	-	-
281	ผู้สื่อข่าว	NN	NCMN	I_CLS	I_SENT	N	-	-
282	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
283	_	PU	NCMN	O	I_SENT	N	-	-
284	"	PU	PUNC	B_CLS	I_SENT	N	-	-
285	คุณ	PR	NCMN	I_CLS	I_SENT	N	-	-
286	แน่ใจ	VV	NPRP	I_CLS	I_SENT	N	-	-
287	หรือ	CC	JCRG	E_CLS	I_SENT	N	-	-
288	_	PU	NCMN	O	I_SENT	N	-	-
289	คุณ	PR	VACT	B_CLS	I_SENT	N	-	-
290	เอา	VV	VACT	I_CLS	I_SENT	N	-	-
291	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-	-
292	ฟัง	VV	VACT	I_CLS	I_SENT	N	-	-
293	กัน	PR	ADVN	I_CLS	I_SENT	N	-	-
294	มา	VV	XVAE	I_CLS	I_SENT	N	-	-
295	_	PU	VACT	I_CLS	I_SENT	N	-	-
296	วัน	NN	NCMN	I_CLS	I_SENT	N	-	-
297	นี้	AJ	DDAC	I_CLS	I_SENT	N	-	-
298	_	PU	NCMN	I_CLS	I_SENT	N	-	-
299	สมช.	NN	NCMN	I_CLS	I_SENT	N	-	-
300	เคย	AX	XVMM	I_CLS	I_SENT	N	-	-
301	ไป	AV	XVAE	I_CLS	I_SENT	N	-	-
302	พบ	VV	VACT	I_CLS	I_SENT	N	-	-
303	ป๋า	NN	NCMN	I_CLS	I_SENT	N	-	-
304	เปรม	NN	NCMN	I_CLS	I_SENT	N	-	-
305	ได้	AX	XVAM	I_CLS	I_SENT	N	-	-
306	มีการ	FX	VACT	I_CLS	I_SENT	N	-	-
307	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-	-
308	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-	-
309	"	PU	PUNC	E_CLS	I_SENT	N	-	-

310	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-	-
311	ถาม	VV	VACT	I_CLS	I_SENT	N	-	-
312	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
313	_	PU	NCMN	O	I_SENT	N	-	-
314	ข่าว	NN	NCMN	B_CLS	I_SENT	N	-	-
315	กรอง	VV	VACT	I_CLS	I_SENT	N	-	-
316	ได้	AX	XVAE	I_CLS	I_SENT	N	-	-
317	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-	-
318	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-	-
319	ที่	NN	PREL	I_CLS	I_SENT	N	-	-
320	ประชุม	NN	VACT	I_CLS	I_SENT	N	-	-
321	หรือไม่	AV	EITT	E_CLS	I_SENT	N	-	-

322	พล.ต.อ.	NN	NCMN	B_CLS	B_SENT	N	-	-
323	ชิดชัย	NN	NPRP	I_CLS	I_SENT	N	-	-
324	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	-
325	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	-
326	_	PU	NCMN	O	I_SENT	N	-	-
327	ไม่	NG	NEG	B_CLS	I_SENT	N	-	arg1[331]
328	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg1[331]
329	รายงาน	VV	VACT	E_CLS	I_SENT	N	-	arg1[331]
330	_	PU	NCMN	O	I_SENT	N	-	-
331	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-	-
332	ได้	AX	XVAM	I_CLS	I_SENT	N	-	arg2[331]
333	สั่ง	VV	VACT	E_CLS	I_SENT	N	-	arg2[331]
334	ให้	CC	JSBR	B_CLS	I_SENT	N	-	arg2[331]
335	ผู้	FX	PPRS	I_CLS	I_SENT	N	-	arg2[331]
336	อำนวยการ	VV	VACT	I_CLS	I_SENT	N	-	arg2[331]
337	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-	arg2[331]
338	ข่าวกรอง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[331]
339	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-	arg2[331]
340	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-	arg2[331]
341	ไป	AV	XVAE	I_CLS	I_SENT	N	-	arg2[331]
342	ดูแล	VV	VACT	I_CLS	I_SENT	N	-	arg2[331]
343	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[331]
344	นี้	AJ	DDAC	E_CLS	I_SENT	N	-	arg2[331]

345	เมื่อ	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-	-
346	ถาม	VV	VACT	I_CLS	I_SENT	N	-	arg2[345]
347	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg2[345]
348	_	PU	NCMN	O	I_SENT	N	-	arg2[345]
349	จาก	PS	RPRE	B_CLS	I_SENT	N	-	arg2[345]
350	การ	FX	FIXN	I_CLS	I_SENT	N	-	arg2[345]
351	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-	arg2[345]
352	ได้	AX	XVAE	I_CLS	I_SENT	N	-	arg2[345]
353	ข้อเท็จจริง	NN	NCMN	I_CLS	I_SENT	N	-	arg2[345]
354	อย่างไร	AV	PNTR	I_CLS	I_SENT	N	-	arg2[345]
355	บ้าง	PR	ADVN	E_CLS	I_SENT	N	-	arg2[345]

356	พล.ต.อ.	NN	ADVN	B_CLS	B_SENT	N	-	arg2[345]|arg1[364]
357	ชิดชัย	NN	NPRP	I_CLS	I_SENT	N	-	arg2[345]|arg1[364]
358	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	arg2[345]|arg1[364]
359	ว่า	CC	JSBR	E_CLS	I_SENT	N	-	arg2[345]|arg1[364]
360	_	PU	NCMN	O	I_SENT	N	-	arg2[345]|arg1[364]
361	ยัง	AX	XVBM	B_CLS	I_SENT	N	-	arg2[345]|arg1[364]
362	ไม่	NG	NEG	I_CLS	I_SENT	N	-	arg2[345]|arg1[364]
363	มี	VV	VSTA	E_CLS	I_SENT	N	-	arg2[345]|arg1[364]

364	ทั้งนี้	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-	arg2[345]
365	_	PU	NCMN	I_CLS	I_SENT	N	-	arg2[345]
366	พล.ต.อ.	NN	NCMN	I_CLS	I_SENT	N	-	arg2[345]|arg2[364]
367	ชิดชัย	NN	NCMN	I_CLS	I_SENT	N	-	arg2[345]|arg2[364]
368	พยายาม	VV	VACT	E_CLS	I_SENT	N	-	arg2[345]|arg2[364]|arg1[380]
369	ที่	CC	PREL	B_CLS	I_SENT	N	-	arg2[345]|arg2[364]|arg1[380]
370	จะ	AX	XVBM	I_CLS	I_SENT	N	-	arg2[345]|arg2[364]|arg1[380]
371	กล่าว	VV	VACT	I_CLS	I_SENT	N	-	arg2[345]|arg2[364]|arg1[380]
372	เลี่ยง	VV	ADVN	E_CLS	I_SENT	N	-	arg2[345]|arg2[364]|arg1[380]
